,review_link,reviewer_name,reviewer_profile_link,info,rating_comment,rating_extra
0,https://www.airbnb.com/rooms/768191397243575448/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718223488_P3DTHD7sRo2s3kzL&previous_page_section_name=1000&federated_search_id=5c9af296-cbfa-431f-acab-baca4510f223,Monzur,https://www.airbnb.com/users/show/497905066,"Rating, 5 stars,  · February 2023,  · Stayed with kids",I recommend them.,1 year on Airbnb
1,https://www.airbnb.com/rooms/768191397243575448/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718223488_P3DTHD7sRo2s3kzL&previous_page_section_name=1000&federated_search_id=5c9af296-cbfa-431f-acab-baca4510f223,Dilruba,https://www.airbnb.com/users/show/410631475,"Rating, 4 stars,  · December 2022,  · Stayed about a week",Overall good. But the address was not accurate. In Bangladesh address description us different than usa. So I have to ask the address/location before I request a booking.,3 years on Airbnb
