,review_link,reviewer_name,reviewer_profile_link,info,rating_comment,rating_extra
0,https://www.airbnb.com/rooms/1083810996291968005/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-15&check_out=2024-06-20&source_impression_id=p3_1718221261_P3gZylWk9NGCLlDm&previous_page_section_name=1000&federated_search_id=2b557267-de46-4cb2-a299-dfdf8a5089d9,Soumajit,https://www.airbnb.com/users/show/388408844,"Rating, 5 stars,  · March 2024",The most amazing homely feeling away from home the stay was what we all motorcyclist need comfy like a home and peaceful like you are at your most favourite place,3 years on Airbnb
1,https://www.airbnb.com/rooms/1083810996291968005/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-15&check_out=2024-06-20&source_impression_id=p3_1718221261_P3gZylWk9NGCLlDm&previous_page_section_name=1000&federated_search_id=2b557267-de46-4cb2-a299-dfdf8a5089d9,Rhoden,https://www.airbnb.com/users/show/528982081,"Rating, 5 stars,  · February 2024","Absolutely loved our stay at this Airbnb! The host was incredibly accommodating and responsive, making the check-in process seamless. The space itself was clean, stylish, and had all the amenities we needed for a comfortable stay. The location was perfect, with easy access to local attractions and restaurants. Would highly recommend to anyone looking for a fantastic stay in the area!""",10 months on Airbnb
