,review_link,reviewer_name,reviewer_profile_link,info,rating_comment,rating_extra
0,https://www.airbnb.com/rooms/1021162594509671721/reviews?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&photo_id=1777334673&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718223428_P3f-usBKPxdb80ac&previous_page_section_name=1000&federated_search_id=ebcc12ca-81f1-4868-9a1a-d5c8db93785e,Safwan,https://www.airbnb.com/users/show/569786825,"Rating, 5 stars,  · April 2024,  · Stayed one night",Good and recommendable,2 months on Airbnb
1,https://www.airbnb.com/rooms/1021162594509671721/reviews?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&photo_id=1777334673&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718223428_P3f-usBKPxdb80ac&previous_page_section_name=1000&federated_search_id=ebcc12ca-81f1-4868-9a1a-d5c8db93785e,Md Mahabur,https://www.airbnb.com/users/show/561794791,"Rating, 5 stars,  · February 2024,  · Stayed one night",It was clean and the environment was good.,"Shenzhen, China"
2,https://www.airbnb.com/rooms/1021162594509671721/reviews?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&photo_id=1777334673&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718223428_P3f-usBKPxdb80ac&previous_page_section_name=1000&federated_search_id=ebcc12ca-81f1-4868-9a1a-d5c8db93785e,Musfiq,https://www.airbnb.com/users/show/232251091,"Rating, 4 stars,  · February 2024,  · Stayed one night",everything is okay with the place,"Dhaka, Bangladesh"
