,review_link,reviewer_name,reviewer_profile_link,info,rating_comment,rating_extra
0,https://www.airbnb.com/rooms/649039703772162943/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-14&check_out=2024-06-19&source_impression_id=p3_1718221274_P3wz5npuApjd_Gb9&previous_page_section_name=1000&federated_search_id=c3aae87f-71fe-4708-8e9a-2874bf67a333,Pradeeptta,https://www.airbnb.com/users/show/491073329,"Rating, 5 stars,  · December 2023","Booking this place is a decision you won't regret. The property boasts a tasteful decor that instantly makes you feel at home. Allan, the host, is exceptionally responsive, ensuring a seamless experience. The attention to detail in the decor and amenities adds an extra layer of comfort. The location is convenient, and the overall ambiance makes it a standout choice. Treat it as more than just an airbnb; make it your home away from home, where every detail is designed for your utmost satisfaction.",2 years on Airbnb
1,https://www.airbnb.com/rooms/649039703772162943/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-14&check_out=2024-06-19&source_impression_id=p3_1718221274_P3wz5npuApjd_Gb9&previous_page_section_name=1000&federated_search_id=c3aae87f-71fe-4708-8e9a-2874bf67a333,Rishi,https://www.airbnb.com/users/show/301764341,"Rating, 4 stars,  · October 2023",..,5 years on Airbnb
2,https://www.airbnb.com/rooms/649039703772162943/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-14&check_out=2024-06-19&source_impression_id=p3_1718221274_P3wz5npuApjd_Gb9&previous_page_section_name=1000&federated_search_id=c3aae87f-71fe-4708-8e9a-2874bf67a333,Shubham Kumar,https://www.airbnb.com/users/show/398878687,"Rating, 5 stars,  · June 2022","well maintained property, and very cooperative staff",3 years on Airbnb
