,review_link,reviewer_name,reviewer_profile_link,info,rating_comment,rating_extra
0,https://www.airbnb.com/rooms/607889856934319520/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718222880_P31UQe2CKH4ajfyj&previous_page_section_name=1000&federated_search_id=b47a3fcb-71fa-4409-bdaf-46e26486f1ff,Tom,https://www.airbnb.com/users/show/325513725,"Rating, 5 stars,  · February 2024,  · Stayed one night",Easy checking and good location. Perfect for short or long stay as it is comfortable snd spacious.,4 years on Airbnb
1,https://www.airbnb.com/rooms/607889856934319520/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718222880_P31UQe2CKH4ajfyj&previous_page_section_name=1000&federated_search_id=b47a3fcb-71fa-4409-bdaf-46e26486f1ff,Susana,https://www.airbnb.com/users/show/185234926,"Rating, 5 stars,  · January 2024,  · Stayed a few nights",Hosts were really accommodating and friendly. Building manager helped a lot when I needed. Place was peaceful and quiet and a very easy to find location. I’ve stayed here multiple times before and feel safe in the house as a solo traveller.,"Brighton, United Kingdom"
2,https://www.airbnb.com/rooms/607889856934319520/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718222880_P31UQe2CKH4ajfyj&previous_page_section_name=1000&federated_search_id=b47a3fcb-71fa-4409-bdaf-46e26486f1ff,Arif,https://www.airbnb.com/users/show/540320163,"Rating, 5 stars,  · November 2023,  · Stayed one night",quite and calm,8 months on Airbnb
3,https://www.airbnb.com/rooms/607889856934319520/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718222880_P31UQe2CKH4ajfyj&previous_page_section_name=1000&federated_search_id=b47a3fcb-71fa-4409-bdaf-46e26486f1ff,Arbabur,https://www.airbnb.com/users/show/455737931,"Rating, 5 stars,  · June 2022,  · Stayed a few nights","Good, cozy place to to check-in! Will definitely come back again",2 years on Airbnb
4,https://www.airbnb.com/rooms/607889856934319520/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718222880_P31UQe2CKH4ajfyj&previous_page_section_name=1000&federated_search_id=b47a3fcb-71fa-4409-bdaf-46e26486f1ff,Watchareebhorn,https://www.airbnb.com/users/show/444262507,"Rating, 4 stars,  · April 2022,  · Stayed a few nights",Nice host,2 years on Airbnb
