listing_link,searched_location,title_bed_bats_review,price_per_night,review_count,review_count_link,host_link,host_response_rate,listing_description,cleanliness_ratings,accuracy_ratings,check-in_ratings,communication_ratings,location_ratings,value_ratings,google_map_location_link,facilities
https://www.airbnb.com/rooms/1133023804803298454?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-21&check_out=2024-06-26&source_impression_id=p3_1718223428_P3IOoAdmlGfUQVF_&previous_page_section_name=1000&federated_search_id=ebcc12ca-81f1-4868-9a1a-d5c8db93785e,Nikunja,Serviced apartment in Dhaka · ★New · 1 bedroom · 1 bath,$10 ,,,https://www.airbnb.com/users/show/380565182,Response rate: 90%,"Rent a Cozy Fully Furnished one Room with attached Bathroom, kitchen, small Daining & Living Apartment in Bashundhara R/A, Block- G, Baridhara, Dhaka.
Short-Term, Monthly, Long-Term Rentals with Kitchen, Refrigerator, WiFi, A/C.

Facilities Available:
> High-speed lift
> 24/7 Security 
> CCTV surveillance 
> AC,WiFi
> Refrigerator
> Electric stove 
> Daily Room & Bathroom Cleaning (optional)",,,,,,,"https://maps.google.com/maps?ll=23.8242,90.4308&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Hot water', 'Hangers', 'Extra pillows and blankets', 'Clothing storage: closet', 'Crib', 'Air conditioning', 'Ceiling fan', 'Exterior security cameras on property', 'Wifi', 'Kitchen', 'Walton refrigerator', 'Cooking basics', 'Dishes and silverware', 'Coffee', 'Free street parking', 'Paid parking on premises', 'Smoking allowed', 'Unavailable: TV\nTV', 'Unavailable: Washer\nWasher', 'Unavailable: Dryer\nDryer', 'Unavailable: Essentials\nEssentials', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating']"
https://www.airbnb.com/rooms/1168822783504910691?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718223428_P35S97AfTMUbYNPC&previous_page_section_name=1000&federated_search_id=ebcc12ca-81f1-4868-9a1a-d5c8db93785e,Nikunja,Rental unit in Dhaka · ★New · 1 bedroom · 2 beds · 1 bath,$44 ,,,https://www.airbnb.com/users/show/120995237,Response rate: 100%,"Welcome to our 600 sq. ft studio apartment

✦ We provide Airport drop off and Pick up for $15

✦ Our building consists of many amenities:
* Swimming pool
* Multi-purpose hall with stage
* Movie theatre (50 seats)
* Prayer room
* Fully equipped Gym
* Steam room
* Rooftop BBQ station
* Jogging track and rooftop gardens with seating
* Lounge area
* 24/7 Security

✦ We also provide:
* Room and bathroom cleaning
* Laundry Services
* Garbage collection
* Food (menu will be provided) 

Have a nice stay",,,,,,,"https://maps.google.com/maps?ll=23.82022,90.42831&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Hair dryer', 'Cleaning products', 'Shampoo', 'Body soap', 'Outdoor shower', 'Hot water', 'Washer', 'Essentials', 'Hangers', 'Bed linens', 'Extra pillows and blankets', 'Room-darkening shades', 'Iron', 'Drying rack for clothing', 'Safe', 'Mosquito net', 'Clothing storage', 'TV with standard cable', 'Exercise equipment', 'Books and reading material', 'Movie theater', 'Crib', 'Pack ’n play/Travel crib', 'Children’s books and toys', 'High chair', 'Children’s dinnerware', 'Changing table', 'Window guards', ""Children's playroom"", 'Outdoor playground', 'Air conditioning', 'Ceiling fan', 'Heating', 'Fire extinguisher', 'First aid kit', 'Wifi', 'Dedicated workspace', 'Kitchen', 'Refrigerator', 'Microwave', 'Cooking basics', 'Dishes and silverware', 'Mini fridge', 'Freezer', 'Stove', 'Oven', 'Hot water kettle', 'Coffee maker: Keurig coffee machine, Nespresso, pour-over coffee', 'Wine glasses', 'Toaster', 'Blender', 'Barbecue utensils', 'Dining table', 'Coffee', 'Waterfront', 'Private entrance', 'Laundromat nearby', 'Patio or balcony', 'Backyard', 'Outdoor furniture', 'Outdoor dining area', 'Outdoor kitchen', 'BBQ grill', 'Sun loungers', 'Free parking on premises', 'Free street parking', 'Pool', 'Sauna', 'Elevator', 'Gym', 'Paid parking on premises', 'Pets allowed', 'Luggage dropoff allowed', 'Smoking allowed', 'Long term stays allowed', 'Self check-in', 'Building staff', 'Cleaning available during stay', 'Unavailable: Exterior security cameras on property\nExterior security cameras on property', 'Unavailable: Dryer\nDryer', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm']"
https://www.airbnb.com/rooms/845438331960379434?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-15&check_out=2024-06-20&source_impression_id=p3_1718223428_P3fifkdoHRPpP8HU&previous_page_section_name=1000&federated_search_id=ebcc12ca-81f1-4868-9a1a-d5c8db93785e,Nikunja,Serviced apartment in Dhaka · ★4.50 · 1 bedroom · 1 bed · 1 private bath,$35 ,8 reviews,https://www.airbnb.com/rooms/845438331960379434/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-15&check_out=2024-06-20&source_impression_id=p3_1718223428_P3fifkdoHRPpP8HU&previous_page_section_name=1000&federated_search_id=ebcc12ca-81f1-4868-9a1a-d5c8db93785e,https://www.airbnb.com/users/show/482990562,Response rate: 100%,,4.6,4.8,4.8,4.9,4.6,4.1,"https://maps.google.com/maps?ll=23.8174,90.4354&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Bathtub', 'Hair dryer', 'Cleaning products', 'Shampoo', 'Conditioner', 'Body soap', 'Outdoor shower', 'Hot water', 'Shower gel', 'Essentials', 'Hangers', 'Bed linens', 'Extra pillows and blankets', 'Room-darkening shades', 'Iron', 'Mosquito net', 'Clothing storage', '32 inch HDTV with Netflix', 'High chair', 'Air conditioning', 'Ceiling fan', 'Exterior security cameras on property', 'Fire extinguisher', 'First aid kit', 'Wifi', 'Dedicated workspace', 'Kitchen', 'Refrigerator', 'Dishes and silverware', 'Coffee maker', 'Dining table', 'Coffee', 'Private patio or balcony', 'Backyard', 'Free parking on premises', 'Free street parking', 'Shared pool', 'Elevator', 'Gym', 'Pets allowed', 'Luggage dropoff allowed', 'Long term stays allowed', 'Self check-in', 'Building staff', 'Cleaning available during stay', 'Unavailable: Washer\nWasher', 'Unavailable: Dryer\nDryer', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating']"
https://www.airbnb.com/rooms/1155658506644766046?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718223435_P3OYnkZR4AZcKeJo&previous_page_section_name=1000&federated_search_id=ba95a67c-662d-4089-8886-79284403324c,Nikunja,Rental unit in Dhaka · ★New · 1 bedroom · 2 beds · 1 bath,$40 ,,,https://www.airbnb.com/users/show/120995237,Response rate: 100%,"Welcome to our 500 sq. ft studio apartment

✦ Our building consists of many amenities:
* Swimming pool
* Multi-purpose hall with stage
* Movie theatre (50 seats)
* Prayer room
* Fully equipped Gym
* Steam room
* Rooftop BBQ station
* Jogging track and rooftop gardens with seating
* Lounge area
* 24/7 Security

✦ We also provide services:
* Room and bathroom cleaning
* Laundry Services
* Garbage collection
* Food (menu will be provided) 
* Airport drop off and Pick up

Have a nice stay!",,,,,,,"https://maps.google.com/maps?ll=23.81788,90.426816&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Hair dryer', 'Cleaning products', 'Shampoo', 'Body soap', 'Outdoor shower', 'Hot water', 'Washer', 'Essentials', 'Hangers', 'Bed linens', 'Extra pillows and blankets', 'Room-darkening shades', 'Iron', 'Drying rack for clothing', 'Safe', 'Mosquito net', 'Clothing storage', 'TV with standard cable', 'Exercise equipment', 'Books and reading material', 'Movie theater', 'Crib', 'Pack ’n play/Travel crib', 'Children’s books and toys', 'High chair', 'Children’s dinnerware', 'Changing table', 'Window guards', 'Outlet covers', ""Children's playroom"", 'Outdoor playground', 'Air conditioning', 'Ceiling fan', 'Heating', 'Fire extinguisher', 'First aid kit', 'Wifi', 'Dedicated workspace', 'Kitchen', 'Refrigerator', 'Microwave', 'Cooking basics', 'Dishes and silverware', 'Mini fridge', 'Freezer', 'Stove', 'Oven', 'Hot water kettle', 'Coffee maker: Keurig coffee machine, Nespresso, pour-over coffee', 'Wine glasses', 'Toaster', 'Blender', 'Barbecue utensils', 'Dining table', 'Coffee', 'Waterfront', 'Private entrance', 'Laundromat nearby', 'Patio or balcony', 'Backyard', 'Outdoor furniture', 'Outdoor dining area', 'Outdoor kitchen', 'BBQ grill', 'Sun loungers', 'Free parking on premises', 'Free street parking', 'Pool', 'Sauna', 'Elevator', 'Gym', 'Paid parking on premises', 'Pets allowed', 'Smoking allowed', 'Long term stays allowed', 'Self check-in', 'Building staff', 'Unavailable: Exterior security cameras on property\nExterior security cameras on property', 'Unavailable: Dryer\nDryer', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm']"
https://www.airbnb.com/rooms/597475404344016215?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718223435_P3D6AwEIqJ0yKVdF&previous_page_section_name=1000&federated_search_id=ba95a67c-662d-4089-8886-79284403324c,Nikunja,Serviced apartment in Dhaka · ★5.0 · 1 bedroom · 1 bed · 1 private bath,$32 ,6 reviews,https://www.airbnb.com/rooms/597475404344016215/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718223435_P3D6AwEIqJ0yKVdF&previous_page_section_name=1000&federated_search_id=ba95a67c-662d-4089-8886-79284403324c,https://www.airbnb.com/users/show/56040444,Response rate: 90%,"Kick back and relax in this calm, stylish space. It’s a large en-suite room with attached bathroom and veranda.",5.0,4.3,5.0,5.0,5.0,4.8,"https://maps.google.com/maps?ll=23.81467,90.41476&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['City skyline view', 'Bathtub', 'Hair dryer', 'Cleaning products', 'Shampoo', 'Body soap', 'Hot water', 'Washer', 'Dryer', 'Essentials', 'Hangers', 'Bed linens', 'Extra pillows and blankets', 'Room-darkening shades', 'Iron', 'Drying rack for clothing', 'Safe', 'Mosquito net', 'Clothing storage', 'HDTV with premium cable, standard cable', 'Exercise equipment', 'Books and reading material', 'High chair', 'Window guards', 'Air conditioning', 'Ceiling fan', 'Heating', 'Smoke alarm', 'Carbon monoxide alarm', 'Fire extinguisher', 'First aid kit', 'Wifi – 36 Mbps', 'Dedicated workspace', 'Pocket wifi', 'Kitchen', 'Refrigerator', 'Microwave', 'Cooking basics', 'Dishes and silverware', 'Freezer', 'Dishwasher', 'Stove', 'Myako oven', 'Hot water kettle', 'Coffee maker', 'Toaster', 'Trash compactor', 'Barbecue utensils', 'Dining table', 'Private entrance', 'Shared patio or balcony', 'Private backyard – Not fully fenced', 'Outdoor furniture', 'Hammock', 'Outdoor dining area', 'BBQ grill', 'Free parking on premises', 'Free street parking', 'Private hot tub', 'Elevator', 'Gym', 'Private living room', 'Pets allowed', 'Luggage dropoff allowed', 'Long term stays allowed', 'Self check-in', 'Building staff', 'Unavailable: Exterior security cameras on property\nExterior security cameras on property']"
