listing_link,searched_location,title_bed_bats_review,price_per_night,review_count,review_count_link,host_link,host_response_rate,listing_description,cleanliness_ratings,accuracy_ratings,check-in_ratings,communication_ratings,location_ratings,value_ratings,google_map_location_link,facilities
https://www.airbnb.com/rooms/680786300931112198?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718221060_P39IWWFEriNAThao&previous_page_section_name=1000&federated_search_id=30f82058-a7f3-463c-9568-31e4c24d8d52,Cumilla,Hotel in Comilla · 5 bedrooms · 1 bed · 5 baths,$48 ,,,https://www.airbnb.com/users/show/236681213,Response rate: 100%,No detail is overlooked at this charming and upscale place to stay.,,,,,,,"https://maps.google.com/maps?ll=23.44931,91.17792&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Washer', 'TV', 'Air conditioning', 'Exterior security cameras on property', 'Smoke alarm', 'Fire extinguisher', 'First aid kit', 'Wifi', 'Dedicated workspace', 'BBQ grill', 'Free parking on premises', 'Unavailable: Kitchen\nKitchen', 'Unavailable: Dryer\nDryer', 'Unavailable: Essentials\nEssentials', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating', 'Unavailable: Hot water\nHot water']"
https://www.airbnb.com/rooms/680793107906345605?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718221060_P3BArxoS9swOzQqA&previous_page_section_name=1000&federated_search_id=30f82058-a7f3-463c-9568-31e4c24d8d52,Cumilla,Hotel in Comilla · 3 bedrooms · 1 bed · 3 baths,$72 ,,,https://www.airbnb.com/users/show/236681213,Response rate: 100%,No detail is overlooked at this charming and upscale place to stay.,,,,,,,"https://maps.google.com/maps?ll=23.45092,91.17936&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Washer', 'TV', 'Air conditioning', 'Exterior security cameras on property', 'Smoke alarm', 'Fire extinguisher', 'First aid kit', 'Wifi', 'Dedicated workspace', 'BBQ grill', 'Free parking on premises', 'Unavailable: Kitchen\nKitchen', 'Unavailable: Dryer\nDryer', 'Unavailable: Essentials\nEssentials', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating', 'Unavailable: Hot water\nHot water']"
https://www.airbnb.com/rooms/1109980757850069957?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&photo_id=1917956346&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718221067_P38WQjAP_dBiG8_h&previous_page_section_name=1000&federated_search_id=335b6a62-f82f-48bf-903f-e4b2828ebef5,Dinajpur,Home in Gazole · ★New · 3 bedrooms · 4 baths,$17 ,,,https://www.airbnb.com/users/show/295461073,,Relax with the whole family at this peaceful place to stay.,,,,,,,"https://maps.google.com/maps?ll=25.1721,88.174&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Cleaning products', 'Body soap', 'Bidet', 'Washer', 'Extra pillows and blankets', 'TV', 'Air conditioning', 'Lock on bedroom door', 'Exterior security cameras on property', 'Fire extinguisher', 'First aid kit', 'Wifi', 'Dedicated workspace', 'Kitchen', 'Fire pit', 'Outdoor dining area', 'BBQ grill', 'Free parking on premises', 'Unavailable: Dryer\nDryer', 'Unavailable: Essentials\nEssentials', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating', 'Unavailable: Hot water\nHot water']"
https://www.airbnb.com/rooms/726787405272665657?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718221076_P3LiTfE3Yqr6N_ei&previous_page_section_name=1000&federated_search_id=212b772e-4a3a-4016-b41d-e803be5a7aba,Feni,Condo in Feni District · 3 bedrooms · 3 baths,$100 ,1 review,https://www.airbnb.com/rooms/726787405272665657/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718221076_P3LiTfE3Yqr6N_ei&previous_page_section_name=1000&federated_search_id=212b772e-4a3a-4016-b41d-e803be5a7aba,https://www.airbnb.com/users/show/89236883,Response rate: 100%,"Bring the whole family to this great place with lots of room for fun. Looking for something away from big city hustle, come and explore Feni. Close to highway and close to all amenities. Looking to rest midway between Dhaka and Chittagong, please come visit this beautiful place with a beautiful city view.",,,,,,,"https://maps.google.com/maps?ll=23.01945,91.38813&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['City skyline view', 'Hair dryer', 'Washer', 'Iron', 'TV', 'Air conditioning', 'Wifi', 'Dedicated workspace', 'Kitchen', 'Free parking on premises', 'Smoking allowed', 'Host greets you', 'Unavailable: Exterior security cameras on property\nExterior security cameras on property', 'Unavailable: Dryer\nDryer', 'Unavailable: Essentials\nEssentials', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating', 'Unavailable: Hot water\nHot water']"
https://www.airbnb.com/rooms/1057202212563546958?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718221076_P35fupyv4eIvKerI&previous_page_section_name=1000&federated_search_id=212b772e-4a3a-4016-b41d-e803be5a7aba,Feni,Tiny home in Chota Rampur · 3 bedrooms · 2 baths,$28 ,,,https://www.airbnb.com/users/show/553309681,,"Enjoy the lovely setting of this romantic spot in nature. yes with the real personal flavor of noakhali living. 
the color of mehedi leave crush that we apply on skin made the washrooms looks a bit indescent but ofcourse they are clean.

you get a nice pond infront of you full of wild plants, stuck in a personal paddy field and fresh vegetable fields, you pick a cucmber and eat it there.

all rooms are full of beds. i say,20 people can rush in and flattened here easily but i claim 5 adult guests",,,,,,,"https://maps.google.com/maps?ll=22.836,91.242&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Outdoor shower', 'Washer', 'Dedicated workspace', 'Kitchen', 'Beach access – Beachfront', 'Lake access', 'Outdoor dining area', 'Free parking on premises', 'Unavailable: Exterior security cameras on property\nExterior security cameras on property', 'Unavailable: Wifi\nWifi', 'Unavailable: TV\nTV', 'Unavailable: Dryer\nDryer', 'Unavailable: Air conditioning\nAir conditioning', 'Unavailable: Essentials\nEssentials', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating', 'Unavailable: Hot water\nHot water']"
