listing_link,searched_location,title_bed_bats_review,price_per_night,review_count,review_count_link,host_link,host_response_rate,listing_description,cleanliness_ratings,accuracy_ratings,check-in_ratings,communication_ratings,location_ratings,value_ratings,google_map_location_link,facilities
https://www.airbnb.com/rooms/831207674684020951?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&photo_id=1598495496&search_mode=regular_search&check_in=2024-06-14&check_out=2024-06-19&source_impression_id=p3_1718223704_P3maVaTZH2u-UMt0&previous_page_section_name=1000&federated_search_id=740d5487-c636-4863-98fb-37ea9bbbd228,Khilgaon,Rental unit in ঢাকা · 1 bedroom · 1 bed · 1 private bath,$44 ,,,https://www.airbnb.com/users/show/479208323,,Enjoy a stylish experience at this centrally-located place.,,,,,,,"https://maps.google.com/maps?ll=23.75625,90.44909&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Hair dryer', 'Iron', 'TV', 'Lock on bedroom door', 'Exterior security cameras on property', 'First aid kit', 'Wifi', 'Dedicated workspace', 'Kitchen', 'Free parking on premises', 'Hot tub', 'Pets allowed', 'Smoking allowed', 'Self check-in', 'Lockbox', 'Unavailable: Washer\nWasher', 'Unavailable: Dryer\nDryer', 'Unavailable: Air conditioning\nAir conditioning', 'Unavailable: Essentials\nEssentials', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating', 'Unavailable: Hot water\nHot water']"
https://www.airbnb.com/rooms/545975920290144620?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718223704_P3M6BKwWMU0NpuEJ&previous_page_section_name=1000&federated_search_id=740d5487-c636-4863-98fb-37ea9bbbd228,Khilgaon,Hotel in Dhaka · ★5.0 · 16 bedrooms · 1 bed · 16 baths,$40 ,4 reviews,https://www.airbnb.com/rooms/545975920290144620/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718223704_P3M6BKwWMU0NpuEJ&previous_page_section_name=1000&federated_search_id=740d5487-c636-4863-98fb-37ea9bbbd228,https://www.airbnb.com/users/show/236681213,Response rate: 100%,Stay in an upscale place that’s near everything you want to visit.,4.5,5.0,5.0,5.0,5.0,4.2,"https://maps.google.com/maps?ll=23.78323,90.41679&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Washer', 'TV', 'Exercise equipment', 'Air conditioning', 'Smoke alarm', 'Fire extinguisher', 'First aid kit', 'Wifi', 'Dedicated workspace', 'Outdoor dining area', 'BBQ grill', 'Free parking on premises', 'Hot tub', 'Unavailable: Exterior security cameras on property\nExterior security cameras on property', 'Unavailable: Kitchen\nKitchen', 'Unavailable: Dryer\nDryer', 'Unavailable: Essentials\nEssentials', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating', 'Unavailable: Hot water\nHot water']"
https://www.airbnb.com/rooms/53107705?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&photo_id=1486240512&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718223711_P3bLr5bWLhViVjGj&previous_page_section_name=1000&federated_search_id=b2fa5e61-a385-4652-8192-81a46980eac9,Moghbazar,Rental unit in Dhaka · ★4.80 · 1 bedroom · 1 bed · 1 private bath,$13 ,5 reviews,https://www.airbnb.com/rooms/53107705/reviews?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&photo_id=1486240512&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718223711_P3bLr5bWLhViVjGj&previous_page_section_name=1000&federated_search_id=b2fa5e61-a385-4652-8192-81a46980eac9,https://www.airbnb.com/users/show/150306357,,,4.2,5.0,4.8,5.0,4.8,4.8,"https://maps.google.com/maps?ll=23.74587,90.40599&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Cleaning products', 'Body soap', 'Bidet', 'Paid washer – In unit', 'Dryer', 'Essentials', 'Bed linens', '32 inch HDTV with Netflix', 'AC - split type ductless system', 'Ceiling fan', 'Portable fans', 'Lock on bedroom door', 'Wifi', 'Dedicated workspace', 'Kitchen', 'Refrigerator', 'Cooking basics', 'Dishes and silverware', 'Gas stove', 'Coffee maker', 'Patio or balcony', 'Paid parking lot off premises', 'Pets allowed', 'Smoking allowed', 'Long term stays allowed', 'Cleaning available during stay', 'Unavailable: Exterior security cameras on property\nExterior security cameras on property', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating', 'Unavailable: Hot water\nHot water']"
https://www.airbnb.com/rooms/1166805448418712488?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&photo_id=1917700150&search_mode=regular_search&check_in=2024-06-14&check_out=2024-06-19&source_impression_id=p3_1718223718_P3sdjn7zgaxI4hI5&previous_page_section_name=1000&federated_search_id=a34737e1-9642-480d-944b-b9ba5211954f,Moghbazar,Rental unit in Dhaka · ★New · 1 bedroom · 1 bed · 1 bath,$14 ,,,https://www.airbnb.com/users/show/568727913,,"You will get a Private room in an apartment.  me & my wife will be staying in the next room as your host, We both are doctors. your room has a lock, balcony, attached bathroom. Super friendly & safe for unmarried couples.",,,,,,,"https://maps.google.com/maps?ll=23.7512,90.4153&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['TV', 'Lock on bedroom door', 'Smoke alarm', 'Carbon monoxide alarm', 'Fire extinguisher', 'First aid kit', 'Wifi', 'Dedicated workspace', 'Kitchen', 'Pets allowed', 'Smoking allowed', 'Unavailable: Exterior security cameras on property\nExterior security cameras on property', 'Unavailable: Washer\nWasher', 'Unavailable: Dryer\nDryer', 'Unavailable: Air conditioning\nAir conditioning', 'Unavailable: Essentials\nEssentials', 'Unavailable: Heating\nHeating', 'Unavailable: Hot water\nHot water']"
https://www.airbnb.com/rooms/595879329175024678?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&photo_id=1579610535&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718223720_P3-cmKLCbqyjqSwJ&previous_page_section_name=1000&federated_search_id=a589d8a9-c1fe-403c-afdf-5561b922de87,Moghbazar,Rental unit in Dhaka · ★4.30 · 1 bedroom · 1 shared bath,$10 ,10 reviews,https://www.airbnb.com/rooms/595879329175024678/reviews?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&photo_id=1579610535&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718223720_P3-cmKLCbqyjqSwJ&previous_page_section_name=1000&federated_search_id=a589d8a9-c1fe-403c-afdf-5561b922de87,https://www.airbnb.com/users/show/150306357,,Other things to note,4.1,4.5,4.5,4.6,4.4,4.4,"https://maps.google.com/maps?ll=23.74519,90.40637&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Cleaning products', 'Bidet', 'Paid washer – In unit', 'Dryer', 'Essentials', 'Extra pillows and blankets', 'Iron', 'Safe', '32 inch HDTV with Netflix', 'AC - split type ductless system', 'Ceiling fan', 'Lock on bedroom door', 'Wifi', 'Dedicated workspace', 'Kitchen', 'Refrigerator', 'Cooking basics', 'Dishes and silverware', 'Coffee maker', 'Patio or balcony', 'Pets allowed', 'Luggage dropoff allowed', 'Smoking allowed', 'Long term stays allowed', 'Cleaning available during stay', 'Unavailable: Exterior security cameras on property\nExterior security cameras on property', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating', 'Unavailable: Hot water\nHot water']"
