listing_link,searched_location,title_bed_bats_review,price_per_night,review_count,review_count_link,host_link,host_response_rate,listing_description,cleanliness_ratings,accuracy_ratings,check-in_ratings,communication_ratings,location_ratings,value_ratings,google_map_location_link,facilities
https://www.airbnb.com/rooms/41990456?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-07-29&check_out=2024-08-03&source_impression_id=p3_1718221269_P3sxGTuBsX-QFIbk&previous_page_section_name=1000&federated_search_id=5eb664ca-a8ed-41e6-906d-fd909c2b775b,Panchagarh,Rental unit in Siliguri · ★4.88 · 1 bedroom · 1 bed · 1.5 baths,$18 ,8 reviews,https://www.airbnb.com/rooms/41990456/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-07-29&check_out=2024-08-03&source_impression_id=p3_1718221269_P3sxGTuBsX-QFIbk&previous_page_section_name=1000&federated_search_id=5eb664ca-a8ed-41e6-906d-fd909c2b775b,https://www.airbnb.com/users/show/134198671,Response rate: 100%,,4.8,4.8,4.9,4.9,4.4,4.6,"https://maps.google.com/maps?ll=26.7379,88.426&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Hot water', 'Essentials', 'Hangers', 'TV', 'Air conditioning', 'Wifi', 'Dedicated workspace', 'Kitchen', 'Dishes and silverware', 'Stove', 'Shared backyard – Fully fenced', 'Free parking on premises', 'Self check-in', 'Building staff', 'Unavailable: Exterior security cameras on property\nExterior security cameras on property', 'Unavailable: Washer\nWasher', 'Unavailable: Dryer\nDryer', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating']"
https://www.airbnb.com/rooms/1127521360018294655?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&photo_id=1876164911&search_mode=regular_search&check_in=2024-06-14&check_out=2024-06-19&source_impression_id=p3_1718221269_P3aQYYPtfJ1_Pg15&previous_page_section_name=1000&federated_search_id=5eb664ca-a8ed-41e6-906d-fd909c2b775b,Panchagarh,Bed and breakfast in Siliguri · 1 bedroom · 2 baths,,1 review,https://www.airbnb.com/rooms/1127521360018294655/reviews?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&photo_id=1876164911&search_mode=regular_search&check_in=2024-06-14&check_out=2024-06-19&source_impression_id=p3_1718221269_P3aQYYPtfJ1_Pg15&previous_page_section_name=1000&federated_search_id=5eb664ca-a8ed-41e6-906d-fd909c2b775b,https://www.airbnb.com/users/show/374874124,,"Shared single bed with breakfast-If you’re thinking about staying in a hostel for the first time, Idea of staying in a shared dorm room with people you’ve never met before could sound scary. Couple of things that go through mind: What about the fear of “stranger danger”Is it a good idea to trust strangers, when it comes to your belongings? what about privacy?I myself have stayed in over 40 hostels, and I’m here to tell you the truth about what it’s like to stay in a hostel shared room.",,,,,,,"https://maps.google.com/maps?ll=26.7032,88.4388&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Lock on bedroom door', 'Exterior security cameras on property', 'Wifi', 'Kitchen', 'Free parking on premises', 'Unavailable: TV\nTV', 'Unavailable: Washer\nWasher', 'Unavailable: Dryer\nDryer', 'Unavailable: Air conditioning\nAir conditioning', 'Unavailable: Essentials\nEssentials', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating', 'Unavailable: Hot water\nHot water']"
https://www.airbnb.com/rooms/20146954?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&photo_id=1395022372&search_mode=regular_search&check_in=2024-06-14&check_out=2024-06-19&source_impression_id=p3_1718221269_P3ZUAu29qxDZLdX8&previous_page_section_name=1000&federated_search_id=5eb664ca-a8ed-41e6-906d-fd909c2b775b,Panchagarh,Townhouse in Siliguri · ★4.28 · 5 bedrooms · 11 beds · 6 baths,,40 reviews,https://www.airbnb.com/rooms/20146954/reviews?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&photo_id=1395022372&search_mode=regular_search&check_in=2024-06-14&check_out=2024-06-19&source_impression_id=p3_1718221269_P3ZUAu29qxDZLdX8&previous_page_section_name=1000&federated_search_id=5eb664ca-a8ed-41e6-906d-fd909c2b775b,https://www.airbnb.com/users/show/132598246,,,4.5,4.4,4.8,4.9,4.6,4.2,"https://maps.google.com/maps?ll=26.71493,88.42762&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['City skyline view', 'Hot water', 'Essentials', 'Hangers', 'HDTV', 'Children’s books and toys', 'High chair', 'AC - split type ductless system', 'Exterior security cameras on property', 'Fire extinguisher', 'First aid kit', 'Wifi', 'Dedicated workspace', 'Kitchen', 'Coffee maker', 'Private patio or balcony', 'Outdoor dining area', 'BBQ grill', 'Free street parking', 'Long term stays allowed', 'Unavailable: Lock on bedroom door\nLock on bedroom door', 'Unavailable: Washer\nWasher', 'Unavailable: Dryer\nDryer', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating']"
https://www.airbnb.com/rooms/1085321693943992204?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718221269_P3ZN9G4XAhgghb6Q&previous_page_section_name=1000&federated_search_id=5eb664ca-a8ed-41e6-906d-fd909c2b775b,Panchagarh,Home in Siliguri · 3 bedrooms · 3 beds · 3 baths,,,,https://www.airbnb.com/users/show/503543754,Response rate: 100%,The whole group will be comfortable in this spacious and unique space.,,,,,,,"https://maps.google.com/maps?ll=26.738661,88.396881&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Air conditioning', 'Dedicated workspace', 'Kitchen', 'Free parking on premises', 'Unavailable: Exterior security cameras on property\nExterior security cameras on property', 'Unavailable: Wifi\nWifi', 'Unavailable: TV\nTV', 'Unavailable: Washer\nWasher', 'Unavailable: Dryer\nDryer', 'Unavailable: Essentials\nEssentials', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating', 'Unavailable: Hot water\nHot water']"
https://www.airbnb.com/rooms/1175893128463204131?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718221269_P3VLc39M5rpeRaae&previous_page_section_name=1000&federated_search_id=5eb664ca-a8ed-41e6-906d-fd909c2b775b,Panchagarh,Rental unit in Siliguri · ★New · 1 bedroom · 1 bed · 1 shared bath,,,,https://www.airbnb.com/users/show/388237563,,Cozy super aesthetic stay,,,,,,,"https://maps.google.com/maps?ll=26.75168,88.444511&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Washer', 'TV', 'Exercise equipment', 'Air conditioning', 'Lock on bedroom door', 'First aid kit', 'Wifi', 'Dedicated workspace', 'Pool', 'Paid parking on premises', 'Unavailable: Exterior security cameras on property\nExterior security cameras on property', 'Unavailable: Kitchen\nKitchen', 'Unavailable: Dryer\nDryer', 'Unavailable: Essentials\nEssentials', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating', 'Unavailable: Hot water\nHot water']"
