listing_link,searched_location,title_bed_bats_review,price_per_night,review_count,review_count_link,host_link,host_response_rate,listing_description,cleanliness_ratings,accuracy_ratings,check-in_ratings,communication_ratings,location_ratings,value_ratings,google_map_location_link,facilities
https://www.airbnb.com/rooms/38473912?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-14&check_out=2024-06-21&source_impression_id=p3_1718221363_P3iJn08cmMmbX58E&previous_page_section_name=1000&federated_search_id=11949e06-8794-410a-98fb-cb99538be490,Sirajganj,Condo in Tongi · ★4.61 · 2 bedrooms · 2 beds · 1 bath,,23 reviews,https://www.airbnb.com/rooms/38473912/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-14&check_out=2024-06-21&source_impression_id=p3_1718221363_P3iJn08cmMmbX58E&previous_page_section_name=1000&federated_search_id=11949e06-8794-410a-98fb-cb99538be490,https://www.airbnb.com/users/show/293291764,Response rate: 100%,,4.5,4.5,4.6,4.7,4.4,4.6,"https://maps.google.com/maps?ll=23.90853,90.40136&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['City skyline view', 'Bathtub', 'Hair dryer', 'Cleaning products', 'Shampoo', 'Body soap', 'Hot water', 'Shower gel', 'Free dryer – In unit', 'Essentials', 'Hangers', 'Bed linens', 'Extra pillows and blankets', 'Room-darkening shades', 'Iron', 'Mosquito net', 'Clothing storage', 'Ethernet connection', '32 inch HDTV with standard cable', 'Game console', 'Children’s books and toys', 'High chair', 'Baby bath', 'Children’s dinnerware', 'Changing table', 'Baby monitor', 'Window guards', 'Outlet covers', ""Children's playroom"", 'Outdoor playground', 'AC - split type ductless system', 'Indoor fireplace: gas', 'Ceiling fan', 'Portable fans', 'Heating', 'Exterior security cameras on property', 'First aid kit', 'Wifi', 'Dedicated workspace', 'Kitchen', 'Refrigerator', 'Cooking basics', 'Dishes and silverware', 'Freezer', 'Stove', 'Hot water kettle', 'Coffee maker', 'Dining table', 'Ski-in/Ski-out', 'Private entrance', 'Laundromat nearby', 'Resort access', 'Shared patio or balcony', 'Shared backyard – Not fully fenced', 'Outdoor furniture', 'Outdoor dining area', 'Outdoor kitchen', 'BBQ grill', 'Free street parking', 'Shared hot tub', 'Pets allowed', 'Luggage dropoff allowed', 'Smoking allowed', 'Long term stays allowed', 'Self check-in', 'Building staff', 'Cleaning available during stay', 'Unavailable: Washer\nWasher', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm']"
https://www.airbnb.com/rooms/927252826941065429?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-15&check_out=2024-06-20&source_impression_id=p3_1718221363_P3bBOB1iN2-EJTZK&previous_page_section_name=1000&federated_search_id=11949e06-8794-410a-98fb-cb99538be490,Sirajganj,Rental unit in Dhaka · ★4.67 · 1 bedroom · 2 baths,,3 reviews,https://www.airbnb.com/rooms/927252826941065429/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-15&check_out=2024-06-20&source_impression_id=p3_1718221363_P3bBOB1iN2-EJTZK&previous_page_section_name=1000&federated_search_id=11949e06-8794-410a-98fb-cb99538be490,https://www.airbnb.com/users/show/523408390,Response rate: 71%,"Cosy one bed room flat at the centre of
Dhaka. The flat is in the 2nd floor. The flat has one wash room, one small kitchen and a small loby. Among tbe other facilities the room has air condition , Wifi, Television with dish line, microwave, freeze, electric jug, induction cooker etc. The important places like new market, Ramna park, Dhaka university, parliament , Basunshora shopping mall all are near to my flat. Some important markets like sopno, Eastern plazza, Motaleb Plaza etc are also near.",5.0,4.7,4.7,5.0,4.3,5.0,"https://maps.google.com/maps?ll=23.744466,90.389579&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Paid washer', 'HDTV with standard cable', 'AC - split type ductless system', 'Wifi', 'Dedicated workspace', 'Kitchen', 'Refrigerator', 'Self check-in', 'Building staff', 'Unavailable: Exterior security cameras on property\nExterior security cameras on property', 'Unavailable: Dryer\nDryer', 'Unavailable: Essentials\nEssentials', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating', 'Unavailable: Hot water\nHot water']"
https://www.airbnb.com/rooms/627403232992839917?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-14&check_out=2024-06-19&source_impression_id=p3_1718221363_P3Nc8TAcGSGBi5sQ&previous_page_section_name=1000&federated_search_id=11949e06-8794-410a-98fb-cb99538be490,Sirajganj,Condo in Dhaka · ★4.64 · 2 bedrooms · 2 beds · 3 baths,$48 ,14 reviews,https://www.airbnb.com/rooms/627403232992839917/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-14&check_out=2024-06-19&source_impression_id=p3_1718221363_P3Nc8TAcGSGBi5sQ&previous_page_section_name=1000&federated_search_id=11949e06-8794-410a-98fb-cb99538be490,https://www.airbnb.com/users/show/465144243,,,4.4,4.7,5.0,4.9,4.7,4.5,"https://maps.google.com/maps?ll=23.7506,90.3672&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Bathtub', 'Cleaning products', 'Essentials', 'Hangers', 'Iron', 'Clothing storage: closet and wardrobe', 'Ethernet connection', 'HDTV', 'Baby bath', 'Window guards', 'Air conditioning', 'Exterior security cameras on property', 'Smoke alarm', 'Fire extinguisher', 'Wifi', 'Dedicated workspace', 'Kitchen', 'Refrigerator', 'Dishes and silverware', 'Mini fridge', 'Freezer', 'Dishwasher', 'Stainless steel gas stove', 'Oven', 'Hot water kettle', 'Dining table', 'Free parking on premises – 1 space', 'Hot tub', 'Elevator', 'Long term stays allowed', 'Self check-in', 'Building staff', 'Unavailable: Washer\nWasher', 'Unavailable: Dryer\nDryer', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating', 'Unavailable: Hot water\nHot water']"
https://www.airbnb.com/rooms/1067630657769939737?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718221363_P32ZUUm3Ro6UmUsS&previous_page_section_name=1000&federated_search_id=11949e06-8794-410a-98fb-cb99538be490,Sirajganj,Rental unit in Dhaka · 2 bedrooms · 2 beds · 2 baths,,1 review,https://www.airbnb.com/rooms/1067630657769939737/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718221363_P32ZUUm3Ro6UmUsS&previous_page_section_name=1000&federated_search_id=11949e06-8794-410a-98fb-cb99538be490,https://www.airbnb.com/users/show/556164902,Response rate: 96%,Relax with the whole family at this peaceful place to stay. My apartment is really beautiful and very safe place for short term guest. Specially for family and couples.,,,,,,,"https://maps.google.com/maps?ll=23.819246,90.432349&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Hair dryer', 'Washer', 'Iron', 'TV', 'Air conditioning', 'Wifi', 'Dedicated workspace', 'Kitchen', 'Free parking on premises', 'Paid parking on premises', 'Pets allowed', 'Self check-in', 'Lockbox', 'Unavailable: Exterior security cameras on property\nExterior security cameras on property', 'Unavailable: Dryer\nDryer', 'Unavailable: Essentials\nEssentials', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating', 'Unavailable: Hot water\nHot water']"
https://www.airbnb.com/rooms/979825231436100078?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-07-08&check_out=2024-07-13&source_impression_id=p3_1718221363_P34sOtWu7IDWSvPx&previous_page_section_name=1000&federated_search_id=11949e06-8794-410a-98fb-cb99538be490,Sirajganj,Rental unit in Dhaka · 3 bedrooms · 3 beds · 3 baths,$25 ,2 reviews,https://www.airbnb.com/rooms/979825231436100078/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-07-08&check_out=2024-07-13&source_impression_id=p3_1718221363_P34sOtWu7IDWSvPx&previous_page_section_name=1000&federated_search_id=11949e06-8794-410a-98fb-cb99538be490,https://www.airbnb.com/users/show/49507239,,,,,,,,,"https://maps.google.com/maps?ll=23.794,90.3608&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Bed linens', 'Iron', 'Drying rack for clothing', 'Mosquito net', 'Clothing storage: closet and dresser', 'TV', 'Window guards', 'Air conditioning', 'Ceiling fan', 'Wifi', 'Kitchen', 'Refrigerator', 'Microwave', 'Dishes and silverware', 'Gas stove', 'Hot water kettle', 'Blender', 'Dining table', 'Private entrance', 'Laundromat nearby', 'Private patio or balcony', 'Free parking on premises', 'Elevator', 'Luggage dropoff allowed', 'Long term stays allowed', 'Housekeeping available 3 days a week - included with your stay', 'Host greets you', 'Unavailable: Exterior security cameras on property\nExterior security cameras on property', 'Unavailable: Washer\nWasher', 'Unavailable: Dryer\nDryer', 'Unavailable: Essentials\nEssentials', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating', 'Unavailable: Hot water\nHot water']"
