listing_link,searched_location,title_bed_bats_review,price_per_night,review_count,review_count_link,host_link,host_response_rate,listing_description,cleanliness_ratings,accuracy_ratings,check-in_ratings,communication_ratings,location_ratings,value_ratings,google_map_location_link,facilities
https://www.airbnb.com/rooms/995163944316909574?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-14&check_out=2024-06-19&source_impression_id=p3_1718223103_P3MGKtxSWN6lQzrI&previous_page_section_name=1000&federated_search_id=cc601943-cd68-46d5-b954-7645ce3a190d,Mirpur,Rental unit in Dhaka · 1 bedroom · 1 bed · 1 bath,$8 ,,,https://www.airbnb.com/users/show/434986190,Response rate: 100%,Keep it simple at this peaceful and centrally-located place.,,,,,,,"https://maps.google.com/maps?ll=23.810573,90.368216&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Unavailable: Exterior security cameras on property\nExterior security cameras on property', 'Unavailable: Kitchen\nKitchen', 'Unavailable: Wifi\nWifi', 'Unavailable: TV\nTV', 'Unavailable: Washer\nWasher', 'Unavailable: Dryer\nDryer', 'Unavailable: Air conditioning\nAir conditioning', 'Unavailable: Essentials\nEssentials', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating', 'Unavailable: Hot water\nHot water']"
https://www.airbnb.com/rooms/637596778536779566?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&photo_id=1534107781&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718223103_P3Qes-qobxtztVQj&previous_page_section_name=1000&federated_search_id=cc601943-cd68-46d5-b954-7645ce3a190d,Mirpur,Home in Dhaka · 1 bedroom · 1 bed · 1 private bath,$10 ,1 review,https://www.airbnb.com/rooms/637596778536779566/reviews?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&photo_id=1534107781&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718223103_P3Qes-qobxtztVQj&previous_page_section_name=1000&federated_search_id=cc601943-cd68-46d5-b954-7645ce3a190d,https://www.airbnb.com/users/show/461529537,,,,,,,,,"https://maps.google.com/maps?ll=23.8131,90.3617&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Essentials', 'Hangers', 'Bed linens', 'Extra pillows and blankets', 'Safe', 'Clothing storage', 'TV', 'Air conditioning', 'Indoor fireplace: gas', 'Lock on bedroom door', 'Exterior security cameras on property', 'Fire extinguisher', 'First aid kit', 'Wifi', 'Dedicated workspace', 'Kitchen', 'Coffee maker', 'Patio or balcony', 'BBQ grill', 'Smoking allowed', 'Self check-in', 'Lockbox', 'Unavailable: Washer\nWasher', 'Unavailable: Dryer\nDryer', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating', 'Unavailable: Hot water\nHot water']"
https://www.airbnb.com/rooms/848848619668747150?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&photo_id=1610858473&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718223106_P33bEq4t4mgyYS6d&previous_page_section_name=1000&federated_search_id=29aba3a5-3f5c-4dc3-9d6b-d1a3bd0d7e67,Mirpur,Townhouse in Dhaka · ★5.0 · 1 bedroom · 1.5 baths,,4 reviews,https://www.airbnb.com/rooms/848848619668747150/reviews?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&photo_id=1610858473&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718223106_P33bEq4t4mgyYS6d&previous_page_section_name=1000&federated_search_id=29aba3a5-3f5c-4dc3-9d6b-d1a3bd0d7e67,https://www.airbnb.com/users/show/505760173,,,5.0,4.8,5.0,5.0,5.0,5.0,"https://maps.google.com/maps?ll=23.8047,90.3677&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Cleaning products', 'Paid washer – In unit', 'Essentials', 'Hangers', 'Room-darkening shades', 'Iron', 'Safe', 'TV with DVD player', 'Children’s books and toys', 'Children’s dinnerware', 'Baby safety gates', 'Children’s bikes', 'AC - split type ductless system', 'Ceiling fan', 'Heating', 'Lock on bedroom door', 'First aid kit', 'Wifi', 'Dedicated workspace', 'Kitchen', 'LG refrigerator', 'Cooking basics', 'Dishes and silverware', 'Freezer', 'Dishwasher', 'Stainless steel gas stove', 'Blender', 'Dining table', 'Coffee', 'Shared patio or balcony', 'Shared backyard – Fully fenced', 'EV charger', 'Paid parking lot off premises', 'Paid parking on premises', 'Pets allowed', 'Self check-in', 'Building staff', 'Unavailable: Exterior security cameras on property\nExterior security cameras on property', 'Unavailable: Dryer\nDryer', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Hot water\nHot water']"
https://www.airbnb.com/rooms/41090314?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&photo_id=937525637&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718223108_P3jX5ccZlglZm-UV&previous_page_section_name=1000&federated_search_id=7d7bb13f-a1cc-4ab3-91f7-d5fbf75ae37e,Mirpur,Rental unit in Dhaka · 2 bedrooms · 2 beds · 1 private bath,$16 ,,,https://www.airbnb.com/users/show/188894012,,The space,,,,,,,"https://maps.google.com/maps?ll=23.80959,90.35609&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Shampoo', 'Hot water', 'Washer', 'Essentials', 'Iron', 'TV', 'First aid kit', 'Wifi', 'Kitchen', 'Unavailable: Lock on bedroom door\nLock on bedroom door', 'Unavailable: Dryer\nDryer', 'Unavailable: Air conditioning\nAir conditioning', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating']"
https://www.airbnb.com/rooms/893898879512978075?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718223111_P3V0RHyrc6ffloht&previous_page_section_name=1000&federated_search_id=2f211998-82dc-4436-8916-4ed62dbffb9f,Mirpur,Guesthouse in Dhaka · 14 bedrooms · 32 beds · 14 baths,$32 ,,,https://www.airbnb.com/users/show/515306947,Responds within a few days or more,,,,,,,,"https://maps.google.com/maps?ll=23.808441,90.377109&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Hair dryer', 'Cleaning products', 'Shampoo', 'Conditioner', 'Dove body soap', 'Bidet', 'Hot water', 'Shower gel', 'Paid washer – In building', 'Paid dryer – In building', 'Essentials', 'Hangers', 'Bed linens', 'Extra pillows and blankets', 'Room-darkening shades', 'Iron', 'Drying rack for clothing', 'Safe', 'Mosquito net', 'Clothing storage: closet', 'Ethernet connection', '32 inch HDTV with premium cable, standard cable', 'Books and reading material', 'Window guards', 'Window AC unit', 'Ceiling fan', 'Smoke alarm', 'Fire extinguisher', 'First aid kit', 'Wifi', 'Dedicated workspace', 'Pocket wifi', 'Kitchen', 'Refrigerator', 'Microwave', 'Dishes and silverware', 'Freezer', 'Gas stove', 'Oven', 'Hot water kettle', 'Coffee maker', 'Wine glasses', 'Toaster', 'Blender', 'Rice maker', 'Dining table', 'Coffee', 'Laundromat nearby', 'Private patio or balcony', 'Free parking garage on premises – 3 spaces', 'Elevator', 'Luggage dropoff allowed', 'Breakfast', 'Smoking allowed', 'Long term stays allowed', 'Cleaning available during stay', 'Unavailable: Exterior security cameras on property\nExterior security cameras on property', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating']"
