listing_link,searched_location,title_bed_bats_review,price_per_night,review_count,review_count_link,host_link,host_response_rate,listing_description,cleanliness_ratings,accuracy_ratings,check-in_ratings,communication_ratings,location_ratings,value_ratings,google_map_location_link,facilities
https://www.airbnb.com/rooms/664230255843635760?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718221040_P3HlKxajm2wQkZ30&previous_page_section_name=1000&federated_search_id=e88a94f9-e948-477e-80ee-859c65ee2799,Cox's Bazar,Hotel in Cox's Bazar · 1 bedroom · 1 bed · 1 private bath,$130 ,,,https://www.airbnb.com/users/show/448516426,Response rate: 40%,"Hotel The Cox Today is a privately owned 5 Star Standard Luxury Hotel in Cox's Bazar, Bangladesh. It is situated in an attractive location of Kolatoli Road, Cox's Bazar which is only 5 minutes drive form the Cox's Bazar Airport. It is a place of choice of most of the newly married couples, and for those who prefer to stay in luxury with stunning view of The 'Bay of Bengal'.
Complimentary: buffet breakfast, swimming pool, gym and airport pick-up & drop service.",,,,,,,"https://maps.google.com/maps?ll=21.4263,91.9763&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Beach view', 'City skyline view', 'Courtyard view', 'Marina view', 'Mountain view', 'Ocean view', 'Pool view', 'Resort view', 'Sea view', 'Outdoor shower', 'TV', 'Exercise equipment', 'Pool table', 'Air conditioning', 'Exterior security cameras on property', 'Smoke alarm', 'Fire extinguisher', 'First aid kit', 'Wifi', 'Dedicated workspace', 'BBQ grill', 'Free parking on premises', 'Pool', 'Smoking allowed', 'Self check-in', 'Building staff', 'Unavailable: Kitchen\nKitchen', 'Unavailable: Washer\nWasher', 'Unavailable: Dryer\nDryer', 'Unavailable: Essentials\nEssentials', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating', 'Unavailable: Hot water\nHot water']"
https://www.airbnb.com/rooms/606104828915910801?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718221043_P3N8mJkI-884exR2&previous_page_section_name=1000&federated_search_id=c8e395c8-b426-49e4-ab47-47eb0fe45903,Cox's Bazar,Boutique hotel in Cox's Bazar · 1 bedroom · 2 beds · 1 private bath,$42 ,,,https://www.airbnb.com/users/show/448516426,Response rate: 40%,"Enjoy easy access to popular shops and restaurants from this charming place to stay in Cox's Bazar. Popular Sugondha beach is only 400 meters away. Our boutique hotel is located in a calm and quiet place in Kolatoli area. 
You'll enjoy your time at this cheerful getaway.",,,,,,,"https://maps.google.com/maps?ll=21.42404,91.9817&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Bay view', 'Beach view', 'City skyline view', 'Sea view', 'TV', 'Pool table', 'Air conditioning', 'Exterior security cameras on property', 'Fire extinguisher', 'First aid kit', 'Wifi', 'Dedicated workspace', 'Refrigerator', 'Coffee maker', 'BBQ grill', 'Free parking on premises', 'Smoking allowed', 'Unavailable: Kitchen\nKitchen', 'Unavailable: Washer\nWasher', 'Unavailable: Dryer\nDryer', 'Unavailable: Essentials\nEssentials', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating', 'Unavailable: Hot water\nHot water']"
https://www.airbnb.com/rooms/607874741957136604?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718221043_P3XL-QjqXG2bHlNX&previous_page_section_name=1000&federated_search_id=c8e395c8-b426-49e4-ab47-47eb0fe45903,Cox's Bazar,Hotel in Cox's Bazar · 1 bedroom · 2 beds · 1 private bath,$48 ,,,https://www.airbnb.com/users/show/448516426,Response rate: 40%,Stay in an upscale place that’s near everything you want to visit in Cox's Bazar. Beach & Jhinuk market is only 400 meter away from our hotel.,,,,,,,"https://maps.google.com/maps?ll=21.42521,91.97844&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Bay view', 'Beach view', 'City skyline view', 'Marina view', 'Mountain view', 'Sea view', 'TV', 'Air conditioning', 'Exterior security cameras on property', 'Fire extinguisher', 'First aid kit', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Smoking allowed', 'Unavailable: Kitchen\nKitchen', 'Unavailable: Washer\nWasher', 'Unavailable: Dryer\nDryer', 'Unavailable: Essentials\nEssentials', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating', 'Unavailable: Hot water\nHot water']"
https://www.airbnb.com/rooms/604657440270450243?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-13&check_out=2024-06-18&source_impression_id=p3_1718221043_P30yS33Nl_VkenyL&previous_page_section_name=1000&federated_search_id=c8e395c8-b426-49e4-ab47-47eb0fe45903,Cox's Bazar,Serviced apartment in Cox's Bazar · 2 bedrooms · 3 beds · 2 baths,$79 ,,,https://www.airbnb.com/users/show/448516426,Response rate: 40%,"Make some memories at this unique and family-friendly place in Cox's Bazar. Beach is only 3 minutes walk from our apartment, even you can enjoy the Sea view from your room. Most unique habitate in Cox's Bazar with kitchen facility. We provide extra bed for $10.00.",,,,,,,"https://maps.google.com/maps?ll=21.41748,91.98631&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['TV', 'High chair', 'Air conditioning', 'Exterior security cameras on property', 'Fire extinguisher', 'First aid kit', 'Wifi', 'Dedicated workspace', 'Kitchen', 'Paid parking on premises', 'Unavailable: Washer\nWasher', 'Unavailable: Dryer\nDryer', 'Unavailable: Essentials\nEssentials', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating', 'Unavailable: Hot water\nHot water']"
https://www.airbnb.com/rooms/608260606240696048?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-14&check_out=2024-06-19&source_impression_id=p3_1718221043_P3ybQdD4eOyodY94&previous_page_section_name=1000&federated_search_id=c8e395c8-b426-49e4-ab47-47eb0fe45903,Cox's Bazar,Hotel in Cox's Bazar · 1 bedroom · 2 beds · 1 private bath,$32 ,,,https://www.airbnb.com/users/show/448516426,Response rate: 40%,"A modern hotel room in Iqra Beach Incl. free parking  Sea View and Hill View Free Wi-Fi 24/7 Room Service Bathroom BOOK NOW""",,,,,,,"https://maps.google.com/maps?ll=21.42397,91.98063&z=14&t=m&hl=en&gl=BD&mapclient=apiv3",[]
