listing_link,searched_location,title_bed_bats_review,price_per_night,review_count,review_count_link,host_link,host_response_rate,listing_description,cleanliness_ratings,accuracy_ratings,check-in_ratings,communication_ratings,location_ratings,value_ratings,google_map_location_link,facilities
https://www.airbnb.com/rooms/24467075?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&photo_id=480954456&search_mode=regular_search&check_in=2024-06-16&check_out=2024-06-21&source_impression_id=p3_1718486098_P3sPrc6hsHDtIzIk&previous_page_section_name=1000&federated_search_id=72d01a75-1e5c-4d84-a107-777536c79b55,Moulvibazar,Bed and breakfast in Sylhet · 1 bedroom · 2 beds · 1 private bath,,1 review,https://www.airbnb.com/rooms/24467075/reviews?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&photo_id=480954456&search_mode=regular_search&check_in=2024-06-16&check_out=2024-06-21&source_impression_id=p3_1718486098_P3sPrc6hsHDtIzIk&previous_page_section_name=1000&federated_search_id=72d01a75-1e5c-4d84-a107-777536c79b55,https://www.airbnb.com/users/show/6785552,Response rate: 100%,,,,,,,,"https://maps.google.com/maps?ll=24.31141,91.73324&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Shampoo', 'Washer', 'Essentials', 'Iron', 'TV', 'Air conditioning', 'Indoor fireplace', 'Wifi', 'Kitchen', 'Free parking on premises', 'Private living room', 'Breakfast', 'Smoking allowed', 'Unavailable: Lock on bedroom door\nLock on bedroom door', 'Unavailable: Dryer\nDryer', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating', 'Unavailable: Hot water\nHot water']"
https://www.airbnb.com/rooms/869484612214553732?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-16&check_out=2024-06-21&source_impression_id=p3_1718486098_P36ilJMYvLwq6um1&previous_page_section_name=1000&federated_search_id=72d01a75-1e5c-4d84-a107-777536c79b55,Moulvibazar,Rental unit in মৌলভীবাজার · 1 bedroom · 1 bed · 1 private bath,,,,https://www.airbnb.com/users/show/510035328,,Support service/labor booking possible (additional).,,,,,,,"https://maps.google.com/maps?ll=24.48917,91.75613&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Kitchen', 'Free parking on premises', 'Smoking allowed', 'Unavailable: Exterior security cameras on property\nExterior security cameras on property', 'Unavailable: Wifi\nWifi', 'Unavailable: TV\nTV', 'Unavailable: Washer\nWasher', 'Unavailable: Dryer\nDryer', 'Unavailable: Air conditioning\nAir conditioning', 'Unavailable: Essentials\nEssentials', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating', 'Unavailable: Hot water\nHot water']"
https://www.airbnb.com/rooms/1084905709113130482?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-17&check_out=2024-06-22&source_impression_id=p3_1718486098_P3-OTpxuFiCIrpJZ&previous_page_section_name=1000&federated_search_id=72d01a75-1e5c-4d84-a107-777536c79b55,Moulvibazar,Cabin in Sreemangal · 1 bedroom · 1 bed · 1 bath,,,,https://www.airbnb.com/users/show/355738037,,Relax with the whole family at this peaceful place to stay.,,,,,,,"https://maps.google.com/maps?ll=24.30914,91.73189&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Bidet', 'Essentials', 'Bed linens', 'Clothing storage', 'TV', 'Air conditioning', 'Ceiling fan', 'Exterior security cameras on property', 'Wifi', 'Kitchen', 'Refrigerator', 'Dishes and silverware', 'Resort access', 'Patio or balcony', 'Backyard', 'Outdoor dining area', 'BBQ grill', 'Free parking on premises', 'Pool', 'Single level home', 'Smoking allowed', 'Long term stays allowed', 'Unavailable: Washer\nWasher', 'Unavailable: Dryer\nDryer', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating', 'Unavailable: Hot water\nHot water']"
https://www.airbnb.com/rooms/937283573415718397?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-16&check_out=2024-06-21&source_impression_id=p3_1718486098_P3l99GgU0-1VhdNi&previous_page_section_name=1000&federated_search_id=72d01a75-1e5c-4d84-a107-777536c79b55,Moulvibazar,Hotel in Sreemangal · 5 bedrooms · 5 beds · 5 baths,,,,https://www.airbnb.com/users/show/526178540,,,,,,,,,"https://maps.google.com/maps?ll=24.3059,91.7344&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Shampoo', 'Hot water', 'Essentials', 'TV', 'Air conditioning', 'Exterior security cameras on property', 'Fire extinguisher', 'First aid kit', 'Wifi', 'Smoking allowed', 'Long term stays allowed', 'Host greets you', 'Unavailable: Kitchen\nKitchen', 'Unavailable: Washer\nWasher', 'Unavailable: Dryer\nDryer', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating']"
https://www.airbnb.com/rooms/834584179652658572?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&photo_id=1595191822&search_mode=regular_search&check_in=2024-06-16&check_out=2024-06-21&source_impression_id=p3_1718486098_P3QD-KSoM_x6VmNR&previous_page_section_name=1000&federated_search_id=72d01a75-1e5c-4d84-a107-777536c79b55,Moulvibazar,Home in Sylhet · 1 bedroom · 1 bed · 1 shared bath,,,,https://www.airbnb.com/users/show/219768561,,"We welcome guests to stay in our home and experience authentic Bangladeshi family life and our homemade, locally sourced food. The beautiful Sreemangal countryside and tea gardens are a short drive away and you can enjoy walking in the local bazars where there is always something interesting to see. We maintain very high standards of hygiene and make sure there is always safe mineral water to drink. At the end of a busy day you can relax in your private room which has its own seating area.",,,,,,,"https://maps.google.com/maps?ll=24.30797,91.7223&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Garden view', 'Canal view', '32 inch TV with standard cable, premium cable', 'Crib', 'Children’s books and toys', 'Children’s dinnerware', 'Lock on bedroom door', 'First aid kit', 'Wifi', 'Dedicated workspace', 'Kitchen', 'Refrigerator', 'Dishes and silverware', 'Resort access', 'Backyard - Fully fenced', 'Outdoor dining area', 'Unavailable: Exterior security cameras on property\nExterior security cameras on property', 'Unavailable: Washer\nWasher', 'Unavailable: Dryer\nDryer', 'Unavailable: Air conditioning\nAir conditioning', 'Unavailable: Essentials\nEssentials', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating', 'Unavailable: Hot water\nHot water']"
