listing_link,searched_location,title_bed_bats_review,price_per_night,review_count,review_count_link,host_link,host_response_rate,listing_description,cleanliness_ratings,accuracy_ratings,check-in_ratings,communication_ratings,location_ratings,value_ratings,google_map_location_link,facilities
https://www.airbnb.com/rooms/52846799?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-16&check_out=2024-06-21&source_impression_id=p3_1718486127_P3-gjezvuWO6S1M0&previous_page_section_name=1000&federated_search_id=45d5f5d4-ffcc-4aea-b2e0-408f3879d77f,Sunamganj,Houseboat in Sunamganj District · 3 bedrooms · 2 baths,,1 review,https://www.airbnb.com/rooms/52846799/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-16&check_out=2024-06-21&source_impression_id=p3_1718486127_P3-gjezvuWO6S1M0&previous_page_section_name=1000&federated_search_id=45d5f5d4-ffcc-4aea-b2e0-408f3879d77f,https://www.airbnb.com/users/show/427878069,,The space,,,,,,,"https://maps.google.com/maps?ll=25.12715,91.09804&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Bay view', 'Courtyard view', 'Garden view', 'Lake view', 'Mountain view', 'River view', 'Valley view', 'Washer', 'Kitchen', 'Refrigerator', 'Coffee maker', 'Patio or balcony', 'Outdoor dining area', 'BBQ grill', 'Free parking on premises', 'Pets allowed', 'Smoking allowed', 'Unavailable: Exterior security cameras on property\nExterior security cameras on property', 'Unavailable: Wifi\nWifi', 'Unavailable: TV\nTV', 'Unavailable: Dryer\nDryer', 'Unavailable: Air conditioning\nAir conditioning', 'Unavailable: Essentials\nEssentials', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating', 'Unavailable: Hot water\nHot water']"
https://www.airbnb.com/rooms/1104787695833671760?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-17&check_out=2024-06-22&source_impression_id=p3_1718486127_P3d8HGMp5_35jw_0&previous_page_section_name=1000&federated_search_id=45d5f5d4-ffcc-4aea-b2e0-408f3879d77f,Sunamganj,Houseboat in Tahirpur · 6 bedrooms · 6 beds · 2.5 baths,,,,https://www.airbnb.com/users/show/464614868,Response rate: 91%,"Enjoy the lovely setting of this romantic spot in nature. beautiful houseboat jolrong located sunamganj,sylhet, dhaka bangladesh.

total maximum capacity 15-18 people 
1 night 2 days package 

 You can book for whole boat or 1 room. before confirmation talk with me.",,,,,,,"https://maps.google.com/maps?ll=25.099,91.1755&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Smoke alarm', 'Carbon monoxide alarm', 'Fire extinguisher', 'First aid kit', 'Dedicated workspace', 'Kitchen', 'Lake access', 'Outdoor dining area', 'Pets allowed', 'Smoking allowed', 'Unavailable: Exterior security cameras on property\nExterior security cameras on property', 'Unavailable: Wifi\nWifi', 'Unavailable: TV\nTV', 'Unavailable: Washer\nWasher', 'Unavailable: Dryer\nDryer', 'Unavailable: Air conditioning\nAir conditioning', 'Unavailable: Essentials\nEssentials', 'Unavailable: Heating\nHeating', 'Unavailable: Hot water\nHot water']"
https://www.airbnb.com/rooms/40237662?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-16&check_out=2024-06-21&source_impression_id=p3_1718486127_P3UPh2zGQ1-e8Bwn&previous_page_section_name=1000&federated_search_id=45d5f5d4-ffcc-4aea-b2e0-408f3879d77f,Sunamganj,Bungalow in Sunamganj District · 1 bedroom · 1 bed · 2 baths,,,,https://www.airbnb.com/users/show/52829294,,,,,,,,,"https://maps.google.com/maps?ll=24.92797,91.44699&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Shampoo', 'Essentials', 'TV', 'First aid kit', 'Kitchen', 'Private entrance', 'Pets allowed', 'Breakfast', 'Unavailable: Wifi\nWifi', 'Unavailable: Washer\nWasher', 'Unavailable: Dryer\nDryer', 'Unavailable: Air conditioning\nAir conditioning', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating', 'Unavailable: Hot water\nHot water']"
https://www.airbnb.com/rooms/1036158714057244453?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&photo_id=1791783016&search_mode=regular_search&check_in=2024-07-01&check_out=2024-07-06&source_impression_id=p3_1718486127_P3cj-XUdcN7zchkn&previous_page_section_name=1000&federated_search_id=45d5f5d4-ffcc-4aea-b2e0-408f3879d77f,Sunamganj,Bed and breakfast in Cherrapunji · 4 bedrooms · 7 beds · 4 baths,,1 review,https://www.airbnb.com/rooms/1036158714057244453/reviews?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&photo_id=1791783016&search_mode=regular_search&check_in=2024-07-01&check_out=2024-07-06&source_impression_id=p3_1718486127_P3cj-XUdcN7zchkn&previous_page_section_name=1000&federated_search_id=45d5f5d4-ffcc-4aea-b2e0-408f3879d77f,https://www.airbnb.com/users/show/548832635,Response rate: 100%,,,,,,,,"https://maps.google.com/maps?ll=25.2507,91.7067&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Bathtub', 'Cleaning products', 'Body soap', 'Hot water', 'Hangers', 'Bed linens', 'Extra pillows and blankets', 'Room-darkening shades', 'Heating', 'Lock on bedroom door', 'Fire extinguisher', 'Free parking on premises', 'Unavailable: Exterior security cameras on property\nExterior security cameras on property', 'Unavailable: Kitchen\nKitchen', 'Unavailable: Wifi\nWifi', 'Unavailable: TV\nTV', 'Unavailable: Washer\nWasher', 'Unavailable: Dryer\nDryer', 'Unavailable: Air conditioning\nAir conditioning', 'Unavailable: Essentials\nEssentials', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm']"
https://www.airbnb.com/rooms/31489075?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&photo_id=655334007&search_mode=regular_search&check_in=2024-06-21&check_out=2024-06-26&source_impression_id=p3_1718486127_P3-5jJShqGQ4jG5R&previous_page_section_name=1000&federated_search_id=45d5f5d4-ffcc-4aea-b2e0-408f3879d77f,Sunamganj,Bed and breakfast in Cherrapunjee · ★4.44 · 4 bedrooms · 1 bed · 1 private bath,,18 reviews,https://www.airbnb.com/rooms/31489075/reviews?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&photo_id=655334007&search_mode=regular_search&check_in=2024-06-21&check_out=2024-06-26&source_impression_id=p3_1718486127_P3-5jJShqGQ4jG5R&previous_page_section_name=1000&federated_search_id=45d5f5d4-ffcc-4aea-b2e0-408f3879d77f,https://www.airbnb.com/users/show/233479927,Response rate: 60%,,4.7,4.5,4.4,4.1,4.7,4.3,"https://maps.google.com/maps?ll=25.28806,91.70782&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Hot water', 'Essentials', 'Hangers', 'Bed linens', 'Extra pillows and blankets', 'Indoor fireplace', 'Heating', 'Fire extinguisher', 'First aid kit', 'Patio or balcony', 'Backyard', 'Free parking on premises', 'Private living room', 'Breakfast', 'Unavailable: Lock on bedroom door\nLock on bedroom door', 'Unavailable: Kitchen\nKitchen', 'Unavailable: Wifi\nWifi', 'Unavailable: TV\nTV', 'Unavailable: Washer\nWasher', 'Unavailable: Dryer\nDryer', 'Unavailable: Air conditioning\nAir conditioning', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm']"
