listing_link,searched_location,title_bed_bats_review,price_per_night,review_count,review_count_link,host_link,host_response_rate,listing_description,cleanliness_ratings,accuracy_ratings,check-in_ratings,communication_ratings,location_ratings,value_ratings,google_map_location_link,facilities
https://www.airbnb.com/rooms/898843822406678872?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2025-01-01&check_out=2025-01-06&source_impression_id=p3_1718486060_P3OT3qiVqxOCE3fP&previous_page_section_name=1000&federated_search_id=2f2f5244-e838-4de0-af38-a256090d5a7b,Sylhet,Home in Sylhet · ★5.0 · 3 bedrooms · 4 beds · 2 baths,,,,https://www.airbnb.com/users/show/19983930,Response rate: 100%,"Your family will be close to everything when you stay at this centrally located place. Very quiet never hoods close to everything gorgeous Sylhet has to offer 
 and has pretty easy access to the town. The best budget place stay for family living. 24 hours surveillance cameras for you security and safety.",4.7,4.8,5.0,5.0,5.0,4.7,"https://maps.google.com/maps?ll=24.89397,91.88825&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['TV', 'Exterior security cameras on property', 'Wifi', 'Kitchen', 'Free parking on premises', 'Unavailable: Washer\nWasher', 'Unavailable: Dryer\nDryer', 'Unavailable: Air conditioning\nAir conditioning', 'Unavailable: Essentials\nEssentials', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating', 'Unavailable: Hot water\nHot water']"
https://www.airbnb.com/rooms/1068890638156846555?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-17&check_out=2024-06-22&source_impression_id=p3_1718486060_P3jyCHO7y7PRfASR&previous_page_section_name=1000&federated_search_id=2f2f5244-e838-4de0-af38-a256090d5a7b,Sylhet,Rental unit in Sylhet · 3 bedrooms · 3 beds · 2 baths,,,,https://www.airbnb.com/users/show/432008656,Response rate: 100%,Get comfortable and enjoy plenty of extra room at this spacious place.,,,,,,,"https://maps.google.com/maps?ll=24.8879,91.8873&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Kitchen', 'Free parking on premises', 'Unavailable: Exterior security cameras on property\nExterior security cameras on property', 'Unavailable: Wifi\nWifi', 'Unavailable: TV\nTV', 'Unavailable: Washer\nWasher', 'Unavailable: Dryer\nDryer', 'Unavailable: Air conditioning\nAir conditioning', 'Unavailable: Essentials\nEssentials', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating', 'Unavailable: Hot water\nHot water']"
https://www.airbnb.com/rooms/40002746?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-17&check_out=2024-06-22&source_impression_id=p3_1718486060_P3QKXOBluKXgdeKX&previous_page_section_name=1000&federated_search_id=2f2f5244-e838-4de0-af38-a256090d5a7b,Sylhet,Rental unit in Sylhet · ★3.67 · 3 bedrooms · 2 beds · 2 baths,,3 reviews,https://www.airbnb.com/rooms/40002746/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-17&check_out=2024-06-22&source_impression_id=p3_1718486060_P3QKXOBluKXgdeKX&previous_page_section_name=1000&federated_search_id=2f2f5244-e838-4de0-af38-a256090d5a7b,https://www.airbnb.com/users/show/173763827,Response rate: 100%,,5.0,3.7,3.7,3.7,3.7,4.0,"https://maps.google.com/maps?ll=24.90467,91.90884&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Cleaning products', 'Hot water', 'Essentials', 'Hangers', 'Bed linens', 'Extra pillows and blankets', 'Room-darkening shades', 'Iron', 'Clothing storage: closet and dresser', 'Ethernet connection', 'Window guards', 'Window AC unit', 'Ceiling fan', 'Heating', 'Exterior security cameras on property', 'Wifi', 'Kitchen', 'Refrigerator', 'Microwave', 'Dishes and silverware', 'Freezer', 'Stove', 'Hot water kettle', 'Dining table', 'Private entrance', 'Laundromat nearby', 'Private patio or balcony', 'Shared backyard – Fully fenced', 'Free driveway parking on premises', 'Free street parking', 'Paid parking lot on premises – 1 space', 'Luggage dropoff allowed', 'Long term stays allowed', 'Self check-in', 'Building staff', 'Unavailable: TV\nTV', 'Unavailable: Washer\nWasher', 'Unavailable: Dryer\nDryer', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm']"
https://www.airbnb.com/rooms/717880417474794865?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-16&check_out=2024-06-21&source_impression_id=p3_1718486060_P3WzLQfu3CJTlWVP&previous_page_section_name=1000&federated_search_id=2f2f5244-e838-4de0-af38-a256090d5a7b,Sylhet,Condo in Sylhet · 3 bedrooms · 3 beds · 2 baths,,,,https://www.airbnb.com/users/show/305658624,Response rate: 100%,Your family will be close to everything when you stay at this centrally-located place.walking distance from zinda bazar.,,,,,,,"https://maps.google.com/maps?ll=24.89508,91.86758&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Cleaning products', 'Washer', 'Essentials', 'TV', 'Exterior security cameras on property', 'Wifi', 'Kitchen', 'Free parking on premises', 'Unavailable: Dryer\nDryer', 'Unavailable: Air conditioning\nAir conditioning', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating', 'Unavailable: Hot water\nHot water']"
https://www.airbnb.com/rooms/38720028?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&photo_id=857908058&search_mode=regular_search&check_in=2024-06-17&check_out=2024-06-22&source_impression_id=p3_1718486060_P3TiAp-h__fUtcYq&previous_page_section_name=1000&federated_search_id=2f2f5244-e838-4de0-af38-a256090d5a7b,Sylhet,Condo in Sylhet · ★5.0 · 2 bedrooms · 1.5 baths,,3 reviews,https://www.airbnb.com/rooms/38720028/reviews?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&photo_id=857908058&search_mode=regular_search&check_in=2024-06-17&check_out=2024-06-22&source_impression_id=p3_1718486060_P3TiAp-h__fUtcYq&previous_page_section_name=1000&federated_search_id=2f2f5244-e838-4de0-af38-a256090d5a7b,https://www.airbnb.com/users/show/292138521,Response rate: 75%,"A mind-blowing  place in the heart & centre of Sylhet Town. Located a min walk from Amborkhana point.  12 min Drive from Osmani International Airport, Close to most famous Tea Gardens in Sylhet, 5 min walk from famous Shahjalal Dargah Sarif,  walking distance to all shopping area of Chowatta/ Zinda Bazar, a beautiful location for transport around Sylhet, This above apartment set on 5th floor with no lift, STAIRS ONLY. It is a highly  secure and  Luxurious Apartment  with amazing roof top view",4.7,5.0,5.0,5.0,4.7,5.0,"https://maps.google.com/maps?ll=24.90388,91.86793&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Hair dryer', 'Shampoo', 'Hangers', 'Iron', 'HDTV with Fire TV, HBO Max, premium cable', 'Exercise equipment', 'AC - split type ductless system', 'Heating', 'Wifi', 'Refrigerator', 'Dishes and silverware', 'Coffee maker', 'Shared backyard – Fully fenced', 'Private gym in building', 'Unavailable: Lock on bedroom door\nLock on bedroom door', 'Unavailable: Kitchen\nKitchen', 'Unavailable: Washer\nWasher', 'Unavailable: Dryer\nDryer', 'Unavailable: Essentials\nEssentials', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Hot water\nHot water']"
