listing_link,searched_location,title_bed_bats_review,price_per_night,review_count,review_count_link,host_link,host_response_rate,listing_description,cleanliness_ratings,accuracy_ratings,check-in_ratings,communication_ratings,location_ratings,value_ratings,google_map_location_link,facilities
https://www.airbnb.com/rooms/35508148?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-17&check_out=2024-06-24&source_impression_id=p3_1718486060_P3GZXqwE1lRKmyDG&previous_page_section_name=1000&federated_search_id=2f2f5244-e838-4de0-af38-a256090d5a7b,Sylhet,Rental unit in Sylhet · 3 bedrooms · 3 beds · 3.5 baths,,1 review,https://www.airbnb.com/rooms/35508148/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-17&check_out=2024-06-24&source_impression_id=p3_1718486060_P3GZXqwE1lRKmyDG&previous_page_section_name=1000&federated_search_id=2f2f5244-e838-4de0-af38-a256090d5a7b,https://www.airbnb.com/users/show/173763827,Response rate: 100%,,,,,,,,"https://maps.google.com/maps?ll=24.90461,91.90887&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Hair dryer', 'Cleaning products', 'Hot water', 'Essentials', 'Hangers', 'Bed linens', 'Extra pillows and blankets', 'Room-darkening shades', 'Iron', 'Drying rack for clothing', 'Clothing storage: closet and dresser', 'Ethernet connection', 'Window guards', 'Air conditioning', 'Ceiling fan', 'Heating', 'Exterior security cameras on property', 'Wifi', 'Kitchen', 'Refrigerator', 'Microwave', 'Cooking basics', 'Dishes and silverware', 'Freezer', 'Gas stove', 'Hot water kettle', 'Toaster', 'Rice maker', 'Dining table', 'Private entrance', 'Laundromat nearby', 'Private patio or balcony', 'Private backyard – Fully fenced', 'Free parking on premises', 'Free street parking', 'Paid parking lot off premises', 'Paid parking on premises', 'Luggage dropoff allowed', 'Long term stays allowed', 'Self check-in', 'Building staff', 'Unavailable: TV\nTV', 'Unavailable: Washer\nWasher', 'Unavailable: Dryer\nDryer', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm']"
https://www.airbnb.com/rooms/53172512?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-16&check_out=2024-06-21&source_impression_id=p3_1718486060_P3tgY9wtPyRjPD_4&previous_page_section_name=1000&federated_search_id=2f2f5244-e838-4de0-af38-a256090d5a7b,Sylhet,Home in Sylhet · 4 bedrooms · 1 bed · 3 baths,,2 reviews,https://www.airbnb.com/rooms/53172512/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-16&check_out=2024-06-21&source_impression_id=p3_1718486060_P3tgY9wtPyRjPD_4&previous_page_section_name=1000&federated_search_id=2f2f5244-e838-4de0-af38-a256090d5a7b,https://www.airbnb.com/users/show/148437502,Response rate: 100%,,,,,,,,"https://maps.google.com/maps?ll=24.88895,91.89411&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['City skyline view', 'Washer', 'Smoke alarm', 'Carbon monoxide alarm', 'Refrigerator', 'Dishes and silverware', 'Shared patio or balcony', 'Backyard', 'Outdoor furniture', 'Private hot tub', 'Unavailable: Exterior security cameras on property\nExterior security cameras on property', 'Unavailable: Kitchen\nKitchen', 'Unavailable: Wifi\nWifi', 'Unavailable: TV\nTV', 'Unavailable: Dryer\nDryer', 'Unavailable: Air conditioning\nAir conditioning', 'Unavailable: Essentials\nEssentials', 'Unavailable: Heating\nHeating', 'Unavailable: Hot water\nHot water']"
https://www.airbnb.com/rooms/1078684095489282080?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-08-01&check_out=2024-08-06&source_impression_id=p3_1718486060_P3EVNvqcizx0XG4N&previous_page_section_name=1000&federated_search_id=2f2f5244-e838-4de0-af38-a256090d5a7b,Sylhet,Rental unit in Sylhet · 6 bedrooms · 6 beds · 7.5 baths,,,,https://www.airbnb.com/users/show/436197987,Response rate: 100%,Bring the whole family to this great place with lots of room for fun.,,,,,,,"https://maps.google.com/maps?ll=24.90795,91.85663&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Hair dryer', 'Cleaning products', 'Shampoo', 'Hot water', 'Washer', 'Essentials', 'Hangers', 'Bed linens', 'Extra pillows and blankets', 'Room-darkening shades', 'Iron', 'Drying rack for clothing', 'Mosquito net', 'Clothing storage: closet and wardrobe', 'TV', 'Pool table', 'Mini golf', 'Air conditioning', 'Ceiling fan', 'Portable fans', 'Smoke alarm', 'Carbon monoxide alarm', 'Fire extinguisher', 'First aid kit', 'Wifi', 'Dedicated workspace', 'Kitchen', 'Refrigerator', 'Microwave', 'Cooking basics', 'Dishes and silverware', 'Freezer', 'Dishwasher', 'Gas stove', 'Hot water kettle', 'Coffee maker', 'Toaster', 'Dining table', 'Coffee', 'Private patio or balcony', 'Free parking on premises', 'Elevator', 'Pets allowed', 'Luggage dropoff allowed', 'Cleaning available during stay', 'Host greets you', 'Unavailable: Exterior security cameras on property\nExterior security cameras on property', 'Unavailable: Dryer\nDryer', 'Unavailable: Heating\nHeating']"
https://www.airbnb.com/rooms/653182073739848007?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-07-04&check_out=2024-07-09&source_impression_id=p3_1718486060_P3hhVV7g5n1nr-W1&previous_page_section_name=1000&federated_search_id=2f2f5244-e838-4de0-af38-a256090d5a7b,Sylhet,Bungalow in Sylhet · ★4.67 · 2 bedrooms · 2 baths,,3 reviews,https://www.airbnb.com/rooms/653182073739848007/reviews?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-07-04&check_out=2024-07-09&source_impression_id=p3_1718486060_P3hhVV7g5n1nr-W1&previous_page_section_name=1000&federated_search_id=2f2f5244-e838-4de0-af38-a256090d5a7b,https://www.airbnb.com/users/show/190211583,Response rate: 100%,"This is an Assam-type south facing bungalow designed with roofing of multiple facets. One can enjoy the rhythmic sound of rain drops while raining. U-shaped spacious verandah with spotlights in the ceiling and cozy chairs with tea table will provide excellent experience of leisure. It has lush green lawn with seasonal flower and trees of different species.
The bungalow is located very close to VIP road at Sheikhghat, a prime location of Sylhet city.",4.7,4.7,5.0,4.7,4.7,4.7,"https://maps.google.com/maps?ll=24.89068,91.85882&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Hair dryer', 'Cleaning products', 'Body soap', 'Hot water', 'Essentials', 'Iron', '32 inch HDTV with standard cable', 'AC - split type ductless system', 'Ceiling fan', 'First aid kit', 'Wifi', 'Dedicated workspace', 'Kitchen', 'Refrigerator', 'Microwave', 'Cooking basics', 'Dishes and silverware', 'Freezer', 'Dining table', 'Outdoor dining area', 'Free parking on premises', 'Smoking allowed', 'Unavailable: Exterior security cameras on property\nExterior security cameras on property', 'Unavailable: Washer\nWasher', 'Unavailable: Dryer\nDryer', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating']"
https://www.airbnb.com/rooms/53349480?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-16&check_out=2024-06-21&source_impression_id=p3_1718486060_P32Gk2G1Z4ydml6I&previous_page_section_name=1000&federated_search_id=2f2f5244-e838-4de0-af38-a256090d5a7b,Sylhet,Villa in Sylhet · 5 bedrooms · 5 beds · 4 baths,,,,https://www.airbnb.com/users/show/431956006,Response rate: 100%,A stylish modern duplex apartment house located in the centre of Sylhet town. The apartment comes with its own private parking and caretaker. It is a very minimalist and stylish apartment with a very fresh look and feel. Its is very spacious and has plenty of light throughout the house due to very large windows. It has 3 ensuite master bedrooms and 1 shared bathroom and toilet. It has a very spacious living and dining room area and remains very cool throughout the year due to it's openness!,,,,,,,"https://maps.google.com/maps?ll=24.891638,91.887354&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Bathtub', 'Cleaning products', 'Bidet', 'Hot water', 'Essentials', 'Bed linens', 'Extra pillows and blankets', 'Room-darkening shades', 'Mosquito net', 'Clothing storage: closet and dresser', 'TV', 'Air conditioning', 'Ceiling fan', 'Kitchen', 'Cooking basics', 'Dishes and silverware', 'Freezer', 'Hot water kettle', 'Dining table', 'Private entrance', 'Free residential garage on premises – 2 spaces', 'Smoking allowed', 'Long term stays allowed', 'Host greets you', 'Unavailable: Exterior security cameras on property\nExterior security cameras on property', 'Unavailable: Wifi\nWifi', 'Unavailable: Washer\nWasher', 'Unavailable: Dryer\nDryer', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating']"
