listing_link,searched_location,title_bed_bats_review,price_per_night,review_count,review_count_link,host_link,host_response_rate,listing_description,cleanliness_ratings,accuracy_ratings,check-in_ratings,communication_ratings,location_ratings,value_ratings,google_map_location_link,facilities
https://www.airbnb.com/rooms/31699739?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&photo_id=661643306&search_mode=regular_search&check_in=2024-06-16&check_out=2024-06-21&source_impression_id=p3_1718486018_P3SvlItDHxwAvQpW&previous_page_section_name=1000&federated_search_id=119410bb-bf45-4f8d-8ad1-aba70806998d,Fulbaria,Home in Mymensingh · ★4.50 · 3 bedrooms · 4 beds · 2 baths,,4 reviews,https://www.airbnb.com/rooms/31699739/reviews?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&photo_id=661643306&search_mode=regular_search&check_in=2024-06-16&check_out=2024-06-21&source_impression_id=p3_1718486018_P3SvlItDHxwAvQpW&previous_page_section_name=1000&federated_search_id=119410bb-bf45-4f8d-8ad1-aba70806998d,https://www.airbnb.com/users/show/165101119,,,4.8,5.0,5.0,5.0,4.8,4.5,"https://maps.google.com/maps?ll=24.77814,90.36833&z=14&t=m&hl=en&gl=BD&mapclient=apiv3",[]
https://www.airbnb.com/rooms/940520727742642444?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-17&check_out=2024-06-22&source_impression_id=p3_1718486019_P3r6xLzKinFxRJRB&previous_page_section_name=1000&federated_search_id=119410bb-bf45-4f8d-8ad1-aba70806998d,Fulbaria,Resort in Beltoli · 1 bedroom · 1 bed · 1 bath,,,,https://www.airbnb.com/users/show/45832328,Response rate: 100%,,,,,,,,"https://maps.google.com/maps?ll=24.69814,90.43341&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Lake view', 'Courtyard view', 'Garden view', 'Resort view', 'Sea view', 'Cleaning products', 'Shampoo', 'Body soap', 'Hot water', 'Shower gel', 'Essentials', 'Hangers', 'Bed linens', 'Extra pillows and blankets', 'Room-darkening shades', 'Drying rack for clothing', 'Mosquito net', 'Clothing storage', 'Sound system', 'Life size games', 'Children’s books and toys', ""Children's playroom"", 'Outdoor playground', 'AC - split type ductless system', 'Ceiling fan', 'Exterior security cameras on property', 'Carbon monoxide alarm', 'First aid kit', 'Wifi', 'Dedicated workspace', 'Hot water kettle', 'Dining table', 'Waterfront', 'Lake access', 'Private entrance', 'Resort access', 'Patio or balcony', 'Shared backyard – Fully fenced', 'Outdoor furniture', 'Outdoor dining area', 'Bikes', 'Sun loungers', 'Free parking on premises', 'Free street parking', 'Shared outdoor pool - available all year, open 24 hours', 'Luggage dropoff allowed', 'Breakfast', 'Long term stays allowed', 'Self check-in', 'Building staff', 'Cleaning available during stay', 'Unavailable: Kitchen\nKitchen', 'Unavailable: TV\nTV', 'Unavailable: Washer\nWasher', 'Unavailable: Dryer\nDryer', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Heating\nHeating']"
https://www.airbnb.com/rooms/1046307793726993129?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&photo_id=1801267046&search_mode=regular_search&check_in=2024-06-17&check_out=2024-06-22&source_impression_id=p3_1718486019_P3c_8klGP_XzmpKN&previous_page_section_name=1000&federated_search_id=119410bb-bf45-4f8d-8ad1-aba70806998d,Fulbaria,Rental unit in Mymensingh · 1 bedroom · 1 bed · 1 bath,,,,https://www.airbnb.com/users/show/199048845,,Relax with the whole family at this peaceful place to stay.,,,,,,,"https://maps.google.com/maps?ll=24.7571,90.4012&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Washer', 'TV', 'Lock on bedroom door', 'Exterior security cameras on property', 'Wifi', 'Dedicated workspace', 'Kitchen', 'Unavailable: Dryer\nDryer', 'Unavailable: Air conditioning\nAir conditioning', 'Unavailable: Essentials\nEssentials', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating', 'Unavailable: Hot water\nHot water']"
https://www.airbnb.com/rooms/939792213264586127?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-17&check_out=2024-06-22&source_impression_id=p3_1718486019_P3Fcg8NvfpVIrWM9&previous_page_section_name=1000&federated_search_id=119410bb-bf45-4f8d-8ad1-aba70806998d,Fulbaria,Resort in Mymensingh · 1 bedroom · 1 private bath,,,,https://www.airbnb.com/users/show/45832328,Response rate: 100%,,,,,,,,"https://maps.google.com/maps?ll=24.757807,90.394817&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Sea view', 'Courtyard view', 'Garden view', 'Lake view', 'Resort view', 'Cleaning products', 'Shampoo', 'Body soap', 'Hot water', 'Shower gel', 'Essentials', 'Hangers', 'Bed linens', 'Extra pillows and blankets', 'Room-darkening shades', 'Drying rack for clothing', 'Mosquito net', 'Clothing storage', 'Sound system', 'Books and reading material', 'Life size games', 'Children’s books and toys', ""Children's playroom"", 'Outdoor playground', 'AC - split type ductless system', 'Ceiling fan', 'Exterior security cameras on property', 'First aid kit', 'Wifi', 'Dedicated workspace', 'Hot water kettle', 'Dining table', 'Waterfront', 'Lake access', 'Private entrance', 'Resort access', 'Patio or balcony', 'Shared backyard – Fully fenced', 'Outdoor furniture', 'Hammock', 'Outdoor dining area', 'BBQ grill', 'Bikes', 'Sun loungers', 'Free parking on premises', 'Free street parking', 'Shared outdoor pool - available all year, open 24 hours', 'Luggage dropoff allowed', 'Breakfast', 'Long term stays allowed', 'Self check-in', 'Building staff', 'Cleaning available during stay', 'Unavailable: Kitchen\nKitchen', 'Unavailable: TV\nTV', 'Unavailable: Washer\nWasher', 'Unavailable: Dryer\nDryer', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating']"
https://www.airbnb.com/rooms/939792448900449118?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-17&check_out=2024-06-22&source_impression_id=p3_1718486019_P32di7nLDvQVAZtY&previous_page_section_name=1000&federated_search_id=119410bb-bf45-4f8d-8ad1-aba70806998d,Fulbaria,Resort in Mymensingh · 1 bedroom · 1 private bath,,,,https://www.airbnb.com/users/show/45832328,Response rate: 100%,,,,,,,,"https://maps.google.com/maps?ll=24.757011,90.394424&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Sea view', 'Courtyard view', 'Garden view', 'Lake view', 'Resort view', 'Shampoo', 'Body soap', 'Hot water', 'Shower gel', 'Essentials', 'Hangers', 'Bed linens', 'Extra pillows and blankets', 'Room-darkening shades', 'Drying rack for clothing', 'Mosquito net', 'Clothing storage', 'Sound system', 'Life size games', 'Children’s books and toys', ""Children's playroom"", 'Outdoor playground', 'Window AC unit', 'AC - split type ductless system', 'Ceiling fan', 'Exterior security cameras on property', 'First aid kit', 'Wifi', 'Dedicated workspace', 'Hot water kettle', 'Dining table', 'Waterfront', 'Lake access', 'Private entrance', 'Resort access', 'Patio or balcony', 'Shared backyard – Fully fenced', 'Outdoor furniture', 'Outdoor dining area', 'Bikes', 'Free parking on premises', 'Free street parking', 'Luggage dropoff allowed', 'Breakfast', 'Long term stays allowed', 'Self check-in', 'Building staff', 'Cleaning available during stay', 'Unavailable: Kitchen\nKitchen', 'Unavailable: TV\nTV', 'Unavailable: Washer\nWasher', 'Unavailable: Dryer\nDryer', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating']"
