listing_link,searched_location,title_bed_bats_review,price_per_night,review_count,review_count_link,host_link,host_response_rate,listing_description,cleanliness_ratings,accuracy_ratings,check-in_ratings,communication_ratings,location_ratings,value_ratings,google_map_location_link,facilities
https://www.airbnb.com/rooms/814443652850084575?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-16&check_out=2024-06-21&source_impression_id=p3_1718486070_P3Kaj1DyHtcG5-GS&previous_page_section_name=1000&federated_search_id=e63206b9-0b4a-4931-9e42-214e97c18417,Sylhet,Hotel in Sylhet · 1 bedroom · 1 bed · 1 private bath,,,,https://www.airbnb.com/users/show/498363062,Responds within a few days or more,"The W Hotel in Sylhet is a luxury hotel that offers guests a range of modern amenities and services. The hotel features stylish and spacious guest rooms and suites, each equipped with comfortable bedding, flat-screen TVs, and complimentary Wi-Fi.",,,,,,,"https://maps.google.com/maps?ll=24.90062,91.86957&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Outdoor shower', 'TV', 'Exterior security cameras on property', 'Fire extinguisher', 'Wifi', 'Free parking on premises', 'Unavailable: Kitchen\nKitchen', 'Unavailable: Washer\nWasher', 'Unavailable: Dryer\nDryer', 'Unavailable: Air conditioning\nAir conditioning', 'Unavailable: Essentials\nEssentials', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating', 'Unavailable: Hot water\nHot water']"
https://www.airbnb.com/rooms/41200797?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-16&check_out=2024-06-21&source_impression_id=p3_1718486070_P3omDamR0chcXeFp&previous_page_section_name=1000&federated_search_id=e63206b9-0b4a-4931-9e42-214e97c18417,Sylhet,Rental unit in Sylhet · 4 bedrooms · 4 beds · 3 baths,,,,https://www.airbnb.com/users/show/279337075,,,,,,,,,"https://maps.google.com/maps?ll=24.88953,91.88508&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['TV', 'Kitchen', 'Private entrance', 'Free parking on premises', 'Smoking allowed', 'Unavailable: Exterior security cameras on property\nExterior security cameras on property', 'Unavailable: Wifi\nWifi', 'Unavailable: Washer\nWasher', 'Unavailable: Dryer\nDryer', 'Unavailable: Air conditioning\nAir conditioning', 'Unavailable: Essentials\nEssentials', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating', 'Unavailable: Hot water\nHot water']"
https://www.airbnb.com/rooms/695300638317173048?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-08-21&check_out=2024-08-26&source_impression_id=p3_1718486070_P36_ue0o92f1BKJO&previous_page_section_name=1000&federated_search_id=e63206b9-0b4a-4931-9e42-214e97c18417,Sylhet,Hotel in Sylhet · 6 bedrooms · 1 bed · 6 baths,,,,https://www.airbnb.com/users/show/236681213,Response rate: 100%,No detail is overlooked at this charming and upscale place to stay.,,,,,,,"https://maps.google.com/maps?ll=24.89142,91.86943&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Washer', 'TV', 'Exercise equipment', 'Air conditioning', 'Exterior security cameras on property', 'Smoke alarm', 'Fire extinguisher', 'First aid kit', 'Wifi', 'Dedicated workspace', 'BBQ grill', 'Free parking on premises', 'Hot tub', 'Unavailable: Kitchen\nKitchen', 'Unavailable: Dryer\nDryer', 'Unavailable: Essentials\nEssentials', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating', 'Unavailable: Hot water\nHot water']"
https://www.airbnb.com/rooms/957288453529203366?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&photo_id=1720822946&search_mode=regular_search&check_in=2024-06-17&check_out=2024-06-22&source_impression_id=p3_1718486070_P3-z1T1UQbfGhPfI&previous_page_section_name=1000&federated_search_id=e63206b9-0b4a-4931-9e42-214e97c18417,Sylhet,Rental unit in Golapganj · 1 bedroom · 2.5 baths,,,,https://www.airbnb.com/users/show/531162820,,Guest access,,,,,,,"https://maps.google.com/maps?ll=24.8172,92.0077&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Canal view', 'Garden view', 'Park view', 'Bathtub', 'Bidet', 'Hot water', 'Essentials', 'Hangers', 'Bed linens', 'Extra pillows and blankets', 'Room-darkening shades', 'Iron', 'Mosquito net', 'Clothing storage', 'Ethernet connection', 'TV', 'Books and reading material', 'Window guards', 'Outlet covers', 'Central air conditioning', 'Ceiling fan', 'Heating', 'Lock on bedroom door', 'Exterior security cameras on property', 'Smoke alarm', 'Fire extinguisher', 'First aid kit', 'Wifi', 'Refrigerator', 'Microwave', 'Dishes and silverware', 'Mini fridge', 'Freezer', 'Oven', 'Hot water kettle', 'Coffee maker', 'Coffee', 'Private entrance', 'Laundromat nearby', 'Resort access', 'Patio or balcony', 'Private backyard – Fully fenced', 'Outdoor furniture', 'Hammock', 'Free parking on premises', 'Free street parking', 'Paid parking off premises', 'Luggage dropoff allowed', 'Smoking allowed', 'Long term stays allowed', 'Unavailable: Kitchen\nKitchen', 'Unavailable: Washer\nWasher', 'Unavailable: Dryer\nDryer', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm']"
https://www.airbnb.com/rooms/617313872056387216?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&photo_id=1391232668&search_mode=regular_search&check_in=2024-06-16&check_out=2024-06-21&source_impression_id=p3_1718486070_P33klSyoVJe19fQe&previous_page_section_name=1000&federated_search_id=e63206b9-0b4a-4931-9e42-214e97c18417,Sylhet,Farm stay in Sylhet District · 1 bedroom · 2 beds · 1 private bath,,,,https://www.airbnb.com/users/show/442608285,Response rate: 100%,Get away from it all with nature,,,,,,,"https://maps.google.com/maps?ll=24.96657,91.89132&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Cleaning products', 'Shampoo', 'Body soap', 'Outdoor shower', 'Hot water', 'Washer', 'Essentials', 'Bed linens', 'Extra pillows and blankets', 'Room-darkening shades', 'Iron', 'Mosquito net', 'Sound system', 'Books and reading material', 'Children’s books and toys', 'Board games', 'Portable air conditioning', 'Ceiling fan', 'Portable fans', 'Heating', 'Lock on bedroom door', 'Exterior security cameras on property', 'Smoke alarm', 'Fire extinguisher', 'First aid kit', 'Wifi', 'Dedicated workspace', 'Dishes and silverware', 'Hot water kettle', 'Barbecue utensils', 'Dining table', 'Coffee', 'Waterfront', 'Lake access', 'Private entrance', 'Resort access', 'Patio or balcony', 'Backyard', 'Outdoor furniture', 'Hammock', 'Outdoor dining area', 'BBQ grill', 'Kayak', 'Boat slip', 'Free parking on premises', 'Pool', 'Paid parking off premises', 'Luggage dropoff allowed', 'Breakfast', 'Long term stays allowed', 'Unavailable: Kitchen\nKitchen', 'Unavailable: TV\nTV', 'Unavailable: Dryer\nDryer', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm']"
