listing_link,searched_location,title_bed_bats_review,price_per_night,review_count,review_count_link,host_link,host_response_rate,listing_description,cleanliness_ratings,accuracy_ratings,check-in_ratings,communication_ratings,location_ratings,value_ratings,google_map_location_link,facilities
https://www.airbnb.com/rooms/703533849743168694?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-16&check_out=2024-06-21&source_impression_id=p3_1718486063_P352UutZklAqEiIB&previous_page_section_name=1000&federated_search_id=59b65bef-fa36-4f0d-b136-525a47f33b86,Sylhet,Villa in Sylhet · 3 bedrooms · 4 beds · 3 baths,,,,https://www.airbnb.com/users/show/477090934,,Your family will be close to everything when you stay at this centrally-located place.,,,,,,,"https://maps.google.com/maps?ll=24.89594,91.86776&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['TV', 'Air conditioning', 'Exterior security cameras on property', 'First aid kit', 'Wifi', 'Kitchen', 'Free parking on premises', 'Unavailable: Washer\nWasher', 'Unavailable: Dryer\nDryer', 'Unavailable: Essentials\nEssentials', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating', 'Unavailable: Hot water\nHot water']"
https://www.airbnb.com/rooms/830177364393512489?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&photo_id=1594137651&search_mode=regular_search&check_in=2024-06-16&check_out=2024-06-21&source_impression_id=p3_1718486064_P3SdaouKc0ZLBsdq&previous_page_section_name=1000&federated_search_id=b94818ae-6166-46f7-aafe-023ff7dcbbb7,Sylhet,Townhouse in Sylhet · 1 bedroom · 1 bed · 1.5 baths,,,,https://www.airbnb.com/users/show/501759776,Response rate: 100%,,,,,,,,"https://maps.google.com/maps?ll=24.88709,91.88513&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Bathtub', 'Shampoo', 'Body soap', 'Hot water', 'Essentials', 'Hangers', 'Bed linens', 'Extra pillows and blankets', 'Room-darkening shades', 'Clothing storage: closet', 'TV', 'AC - split type ductless system', 'Portable fans', 'Lock on bedroom door', 'Wifi', 'Dedicated workspace', 'Kitchen', 'Refrigerator', 'Microwave', 'Dishes and silverware', 'Freezer', 'Single oven', 'Hot water kettle', 'Wine glasses', 'Toaster', 'Blender', 'Rice maker', 'Dining table', 'Private entrance', 'Laundromat nearby', 'Private patio or balcony', 'Free parking on premises', 'Long term stays allowed', 'Host greets you', 'Unavailable: Exterior security cameras on property\nExterior security cameras on property', 'Unavailable: Washer\nWasher', 'Unavailable: Dryer\nDryer', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating']"
https://www.airbnb.com/rooms/755131520964631244?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-23&check_out=2024-06-28&source_impression_id=p3_1718486065_P3pm6S5HjXePXSQC&previous_page_section_name=1000&federated_search_id=b94818ae-6166-46f7-aafe-023ff7dcbbb7,Sylhet,Villa in Sylhet District · 7 bedrooms · 8 beds · 8 baths,,,,https://www.airbnb.com/users/show/439074505,Response rate: 92%,,,,,,,,"https://maps.google.com/maps?ll=24.80847,91.85665&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['Hair dryer', 'Essentials', 'Iron', 'Air conditioning', 'Heating', 'Wifi', 'Kitchen', 'Refrigerator', 'Microwave', 'Freezer', 'Stove', 'Hot water kettle', 'Toaster', 'Private entrance', 'Patio or balcony', 'Backyard', 'Outdoor furniture', 'BBQ grill', 'Free parking on premises', 'Pool', 'Unavailable: TV\nTV', 'Unavailable: Washer\nWasher', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Shampoo\nShampoo']"
https://www.airbnb.com/rooms/943557418295666098?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-23&check_out=2024-06-28&source_impression_id=p3_1718486065_P32UrOGQcU8Bamps&previous_page_section_name=1000&federated_search_id=b94818ae-6166-46f7-aafe-023ff7dcbbb7,Sylhet,Villa in Sylhet · 5 bedrooms · 3.5 baths,,,,https://www.airbnb.com/users/show/117050295,,,,,,,,,"https://maps.google.com/maps?ll=24.899694,91.851422&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['City skyline view', 'Bathtub', 'Hair dryer', 'Cleaning products', 'Herbal Essence, Tresemme shampoo', 'Tresemme, Loreal conditioner', 'Dove body soap', 'Bidet', 'Hot water', 'Shower gel', 'Essentials', 'Hangers', 'Bed linens', 'Extra pillows and blankets', 'Room-darkening shades', 'Iron', 'Safe', 'Mosquito net', 'Clothing storage: closet, wardrobe, and dresser', 'Air conditioning', 'Exterior security cameras on property', 'Smoke alarm', 'Carbon monoxide alarm', 'Dedicated workspace', 'Kitchen', 'Microwave', 'Cooking basics', 'Dishes and silverware', 'Freezer', 'Gas stove', 'Hot water kettle', 'Dining table', 'Laundromat nearby', 'Private patio or balcony', 'Private backyard – Fully fenced', 'Free parking on premises', 'Free street parking', 'Luggage dropoff allowed', 'Long term stays allowed', 'Self check-in', 'Building staff', 'Cleaning available during stay', 'Unavailable: Wifi\nWifi', 'Unavailable: TV\nTV', 'Unavailable: Washer\nWasher', 'Unavailable: Dryer\nDryer', 'Unavailable: Heating\nHeating']"
https://www.airbnb.com/rooms/750684088218567435?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&search_mode=regular_search&check_in=2024-06-16&check_out=2024-06-21&source_impression_id=p3_1718486065_P39KpB1D30bTVzLt&previous_page_section_name=1000&federated_search_id=b94818ae-6166-46f7-aafe-023ff7dcbbb7,Sylhet,Bungalow in Sylhet · 3 bedrooms · 4 beds · 3.5 baths,,,,https://www.airbnb.com/users/show/477090934,,Your family will be close to everything when you stay at this centrally-located place.,,,,,,,"https://maps.google.com/maps?ll=24.9007,91.8839&z=14&t=m&hl=en&gl=BD&mapclient=apiv3","['TV', 'Air conditioning', 'Exterior security cameras on property', 'First aid kit', 'Wifi', 'Kitchen', 'Free parking on premises', 'Unavailable: Washer\nWasher', 'Unavailable: Dryer\nDryer', 'Unavailable: Essentials\nEssentials', 'Unavailable: Smoke alarm\nSmoke alarm', 'Unavailable: Carbon monoxide alarm\nCarbon monoxide alarm', 'Unavailable: Heating\nHeating', 'Unavailable: Hot water\nHot water']"
